2024-09-20,08:17:09.173,464090.1854,6430857.0969
2024-09-20,08:17:11.007,464094.3106,6430856.2934
2024-09-20,08:17:12.840,464098.3027,6430856.9061
2024-09-20,08:17:14.696,464102.4731,6430856.7555
2024-09-20,08:17:16.522,464106.5816,6430856.5292
2024-09-20,08:17:18.369,464110.7116,6430855.9005
2024-09-20,08:17:20.202,464114.8269,6430856.4324
2024-09-20,08:17:22.045,464118.9338,6430856.0362
2024-09-20,08:17:23.893,464123.1699,6430851.1010
2024-09-20,08:17:25.746,464127.2252,6430855.8369
2024-09-20,08:17:27.593,464131.4265,6430855.7496
2024-09-20,08:17:29.425,464135.4539,6430855.7427
2024-09-20,08:17:31.265,464139.5445,6430855.1096
2024-09-20,08:17:33.102,464143.6827,6430855.0344
2024-09-20,08:17:34.960,464147.8239,6430855.0337
2024-09-20,08:17:36.795,464151.9001,6430854.5433
2024-09-20,08:17:38.638,464156.0723,6430854.5049
2024-09-20,08:17:43.490,464166.9076,6430855.9344
2024-09-20,08:17:45.315,464170.9351,6430854.2012
2024-09-20,08:17:47.168,464175.0995,6430851.9361
2024-09-20,08:17:48.996,464179.2640,6430853.4035
2024-09-20,08:17:50.858,464183.3319,6430854.4890
2024-09-20,08:17:52.702,464187.5807,6430853.6417
2024-09-20,08:17:54.525,464191.6038,6430852.3340
2024-09-20,08:17:56.373,464195.7700,6430853.3988
2024-09-20,08:17:58.201,464199.7891,6430853.6201
2024-09-20,08:18:00.044,464203.9144,6430853.3363
2024-09-20,08:18:01.887,464208.1021,6430852.4232
2024-09-20,08:18:03.728,464212.1997,6430852.7371
2024-09-20,08:18:05.568,464216.2693,6430851.9809
2024-09-20,08:18:07.423,464220.4761,6430852.5186
2024-09-20,08:18:09.253,464224.5696,6430852.2770
2024-09-20,08:18:11.099,464228.6586,6430852.3684
2024-09-20,08:18:12.935,464232.7785,6430852.0562
2024-09-20,08:18:14.795,464236.9220,6430851.8651
2024-09-20,08:18:16.632,464240.9867,6430851.7152
2024-09-20,08:18:18.475,464245.3131,6430851.6809
2024-09-20,08:18:20.319,464249.5763,6430851.5253
2024-09-20,08:18:22.163,464253.8382,6430851.2015
2024-09-20,08:18:24.000,464257.8406,6430850.0252
2024-09-20,08:18:25.845,464262.0213,6430850.9889
2024-09-20,08:18:29.537,464270.2401,6430850.7351
2024-09-20,08:18:31.364,464274.2783,6430850.8396
2024-09-20,08:18:33.218,464278.4170,6430850.3156
2024-09-20,08:18:35.046,464282.4983,6430850.3302
2024-09-20,08:18:36.903,464286.5618,6430846.9025
2024-09-20,08:18:38.736,464290.6761,6430849.9561
2024-09-20,08:18:40.573,464294.9883,6430849.9623
2024-09-20,08:18:42.427,464299.1098,6430849.8396
2024-09-20,08:18:44.273,464303.2919,6430849.6413
2024-09-20,08:18:46.091,464307.3274,6430849.1006
2024-09-20,08:18:47.935,464311.4154,6430849.2829
2024-09-20,08:18:49.791,464315.5660,6430849.0224
2024-09-20,08:18:51.630,464319.7043,6430848.8649
2024-09-20,08:18:53.456,464324.0387,6430848.7221
2024-09-20,08:18:55.302,464328.5584,6430848.5447
2024-09-20,08:18:57.145,464333.0200,6430849.3815
2024-09-20,08:18:58.975,464337.1170,6430848.9176
2024-09-20,08:19:00.834,464341.2431,6430848.3975
2024-09-20,08:19:02.677,464345.3465,6430848.4121
2024-09-20,08:19:04.522,464349.4755,6430848.3027
2024-09-20,08:19:08.196,464357.6714,6430847.6447
2024-09-20,08:19:10.048,464361.7941,6430846.8690
2024-09-20,08:19:11.884,464365.9057,6430847.0855
2024-09-20,08:19:13.735,464369.9633,6430847.3285
2024-09-20,08:19:15.580,464374.0600,6430847.3681
2024-09-20,08:19:17.422,464378.1814,6430846.7988
2024-09-20,08:19:19.267,464382.2683,6430846.9911
2024-09-20,08:19:21.111,464386.3403,6430846.6538
2024-09-20,08:19:22.958,464390.3889,6430846.5046
2024-09-20,08:19:24.793,464394.5117,6430846.2110
2024-09-20,08:19:26.640,464398.5401,6430846.2297
2024-09-20,08:19:28.505,464402.7487,6430846.1361
2024-09-20,08:19:30.338,464406.7296,6430845.9070
2024-09-20,08:19:32.184,464410.9128,6430845.6827
2024-09-20,08:19:34.011,464414.9351,6430845.3314
2024-09-20,08:19:35.855,464419.0120,6430845.4068
2024-09-20,08:19:37.692,464423.0990,6430845.1054
2024-09-20,08:19:39.530,464427.1845,6430845.1137
2024-09-20,08:19:41.378,464431.2741,6430845.5896
2024-09-20,08:19:43.203,464435.3402,6430844.9705
2024-09-20,08:19:45.051,464439.3992,6430844.5841
2024-09-20,08:19:46.880,464443.3686,6430845.0310
2024-09-20,08:19:48.725,464447.4999,6430845.0137
2024-09-20,08:19:50.560,464451.5327,6430844.1578
2024-09-20,08:19:52.404,464455.6316,6430844.7834
2024-09-20,08:19:54.249,464459.7430,6430844.6177
2024-09-20,08:19:56.096,464463.7768,6430843.8510
2024-09-20,08:19:57.935,464467.8854,6430844.9081
2024-09-20,08:19:59.781,464471.9054,6430843.4878
2024-09-20,08:20:01.626,464476.1079,6430845.6478
2024-09-20,08:20:03.466,464480.1277,6430843.7011
2024-09-20,08:20:05.309,464484.2882,6430842.9715
2024-09-20,08:20:09.007,464492.3861,6430843.0972
2024-09-20,08:20:10.841,464496.5139,6430841.7184
2024-09-20,08:20:12.720,464500.5840,6430843.0933
2024-09-20,08:20:14.548,464504.6573,6430842.5069
2024-09-20,08:20:16.394,464508.7385,6430842.3879
2024-09-20,08:20:18.246,464512.8809,6430842.5664
2024-09-20,08:20:20.081,464516.8966,6430842.1872
2024-09-20,08:20:21.921,464521.0058,6430841.7967
2024-09-20,08:20:23.754,464525.0893,6430842.1222
2024-09-20,08:20:25.591,464529.1938,6430841.4216
2024-09-20,08:20:27.447,464533.2764,6430841.8083
2024-09-20,08:20:32.305,464544.0759,6430841.4197
2024-09-20,08:20:34.151,464548.1371,6430841.2773
2024-09-20,08:20:35.987,464552.2247,6430841.2181
2024-09-20,08:20:37.826,464556.3035,6430840.8895
2024-09-20,08:20:39.668,464560.3968,6430840.6840
2024-09-20,08:20:41.502,464564.5074,6430839.8213
2024-09-20,08:20:43.347,464568.5558,6430840.3299
2024-09-20,08:20:45.173,464572.5809,6430840.1288
2024-09-20,08:20:47.017,464576.7100,6430840.0517
2024-09-20,08:20:48.859,464580.7926,6430841.6128
2024-09-20,08:20:50.700,464584.8676,6430839.9592
2024-09-20,08:20:52.537,464588.9576,6430839.8722
2024-09-20,08:20:54.383,464593.0389,6430839.9897
2024-09-20,08:20:56.225,464597.1748,6430839.2699
2024-09-20,08:20:58.087,464601.2752,6430838.9801
2024-09-20,08:20:59.917,464605.3644,6430839.5721
2024-09-20,08:21:01.777,464609.4622,6430838.9215
2024-09-20,08:21:03.598,464613.5241,6430839.0668
2024-09-20,08:21:05.439,464617.6359,6430839.1823
2024-09-20,08:21:07.277,464621.6639,6430838.6411
2024-09-20,08:21:09.114,464625.7858,6430838.9867
2024-09-20,08:21:10.949,464629.8336,6430838.5071
2024-09-20,08:21:12.794,464633.9318,6430837.7181
2024-09-20,08:21:14.634,464637.9940,6430837.4968
2024-09-20,08:21:16.479,464642.0775,6430837.8497
2024-09-20,08:21:18.311,464646.1807,6430837.7267
2024-09-20,08:21:20.166,464650.2933,6430837.5565
2024-09-20,08:21:21.998,464654.3465,6430837.7855
2024-09-20,08:21:23.840,464658.4208,6430837.5444
2024-09-20,08:21:25.684,464662.5089,6430837.6130
2024-09-20,08:21:27.532,464666.7170,6430836.9520
2024-09-20,08:21:29.369,464670.7301,6430836.8123
2024-09-20,08:21:31.218,464674.7918,6430837.0513
2024-09-20,08:21:33.067,464678.9291,6430836.2935
2024-09-20,08:21:34.903,464683.0666,6430835.5347
2024-09-20,08:21:36.737,464687.0614,6430836.3646
2024-09-20,08:21:40.416,464695.2614,6430836.5040
2024-09-20,08:21:42.247,464699.3306,6430836.0914
2024-09-20,08:21:44.090,464703.4175,6430835.8401
2024-09-20,08:21:45.939,464707.4881,6430835.8069
2024-09-20,08:21:47.779,464711.6058,6430836.0324
2024-09-20,08:21:49.642,464715.7117,6430835.6256
2024-09-20,08:21:51.495,464719.8009,6430835.1003
2024-09-20,08:21:53.327,464723.9057,6430835.2942
2024-09-20,08:22:00.172,464739.0529,6430834.6051
2024-09-20,08:22:00.986,464740.9098,6430835.5699
2024-09-20,08:22:02.825,464744.9892,6430834.6844
2024-09-20,08:22:04.668,464749.0333,6430833.7887
2024-09-20,08:22:06.504,464753.1092,6430834.4459
2024-09-20,08:22:08.347,464757.2287,6430835.2561
2024-09-20,08:22:10.199,464761.3360,6430833.6238
2024-09-20,08:22:12.032,464765.6953,6430833.6271
2024-09-20,08:22:13.859,464769.7306,6430834.1034
2024-09-20,08:22:15.700,464773.8170,6430833.2795
2024-09-20,08:22:17.546,464777.9857,6430833.0160
2024-09-20,08:22:19.379,464781.9979,6430833.0083
2024-09-20,08:22:21.223,464786.1273,6430833.0273
2024-09-20,08:22:23.058,464790.2636,6430832.4691
2024-09-20,08:22:24.891,464794.3085,6430832.7957
2024-09-20,08:22:26.742,464798.4272,6430832.8415
2024-09-20,08:22:28.577,464866.0724,6430833.6121
2024-09-20,08:22:30.454,464806.6508,6430832.3803
2024-09-20,08:22:32.276,464810.6556,6430832.0615
2024-09-20,08:22:34.124,464814.7334,6430831.9823
2024-09-20,08:22:35.970,464818.8715,6430829.1786
2024-09-20,08:22:37.800,464822.8496,6430831.2545
2024-09-20,08:22:39.652,464827.0099,6430831.3494
2024-09-20,08:22:41.482,464831.0057,6430831.1628
2024-09-20,08:22:43.330,464835.1623,6430831.1935
2024-09-20,08:22:45.169,464839.2263,6430830.9440
2024-09-20,08:22:47.023,464843.3139,6430830.6237
2024-09-20,08:22:48.859,464847.3880,6430830.6827
2024-09-20,08:22:53.708,464858.1552,6430830.5039
2024-09-20,08:22:55.557,464862.2461,6430830.7524
2024-09-20,08:22:57.395,464866.3129,6430829.8925
2024-09-20,08:22:59.247,464870.4126,6430830.2600
2024-09-20,08:23:01.093,464874.5406,6430829.8502
2024-09-20,08:23:02.934,464878.6198,6430829.6865
2024-09-20,08:23:04.777,464882.7133,6430830.0297
2024-09-20,08:23:06.626,464886.7332,6430832.5505
2024-09-20,08:23:08.460,464890.8160,6430830.9987
2024-09-20,08:23:10.297,464895.0360,6430829.4882
2024-09-20,08:23:12.138,464899.2948,6430828.7289
2024-09-20,08:23:13.976,464903.4104,6430828.9017
2024-09-20,08:23:17.660,464895.1826,6430832.0557
2024-09-20,08:23:19.494,464899.1844,6430826.2074
2024-09-20,08:23:21.336,464842.3003,6430825.7507
2024-09-20,08:23:23.200,464913.4570,6430828.0867
2024-09-20,08:23:28.045,464934.6319,6430827.6548
2024-09-20,08:23:29.859,464938.6973,6430827.7854
2024-09-20,08:23:31.705,464942.7862,6430827.9070
2024-09-20,08:23:33.547,464946.8960,6430827.3460
2024-09-20,08:23:35.394,464951.0077,6430827.4025
2024-09-20,08:23:37.226,464955.0635,6430827.5100
2024-09-20,08:23:39.073,464959.1739,6430826.9342
2024-09-20,08:23:40.915,464963.2779,6430827.3634
2024-09-20,08:23:42.749,464967.3493,6430826.6570
2024-09-20,08:23:44.587,464971.5004,6430830.9222
2024-09-20,08:23:46.438,464975.5741,6430827.3395
2024-09-20,08:23:48.289,464979.6219,6430826.1712
2024-09-20,08:23:50.129,464983.7753,6430826.5395
2024-09-20,08:23:51.972,464987.9034,6430824.7034
2024-09-20,08:23:53.800,464991.8840,6430825.8161
2024-09-20,08:23:55.660,464996.0012,6430825.5953
2024-09-20,08:23:57.490,465000.1070,6430825.8073
2024-09-20,08:23:59.324,465004.0652,6430825.7387
2024-09-20,08:24:01.165,465008.2435,6430825.4414
2024-09-20,08:24:03.009,465012.3916,6430824.9760
2024-09-20,08:24:04.842,465016.4055,6430825.1956
2024-09-20,08:24:06.686,465020.5763,6430825.8015
2024-09-20,08:24:08.531,465086.8576,6430826.1644
2024-09-20,08:24:10.398,465028.8247,6430825.1610
2024-09-20,08:24:12.201,465032.7760,6430824.6038
2024-09-20,08:24:14.058,465036.9623,6430824.7056
2024-09-20,08:24:15.908,465041.1647,6430824.6864
2024-09-20,08:24:17.738,465045.4322,6430824.2167
2024-09-20,08:24:19.571,465049.4839,6430823.9670
2024-09-20,08:24:21.421,465053.6414,6430824.5814
2024-09-20,08:24:23.267,465057.6834,6430823.9957
2024-09-20,08:24:25.105,465061.8652,6430823.4950
2024-09-20,08:24:26.953,465066.0191,6430823.8203
2024-09-20,08:24:30.618,465074.1510,6430823.2262
2024-09-20,08:24:32.467,465078.2040,6430822.8474
2024-09-20,08:24:34.307,465082.3366,6430823.1257
2024-09-20,08:24:36.162,,
2024-09-20,08:24:38.007,465090.4570,6430822.5157
2024-09-20,08:24:39.847,465094.6229,6430822.1530
2024-09-20,08:24:41.700,465098.8022,6430822.5364
2024-09-20,08:24:43.539,465102.8731,6430821.7202
2024-09-20,08:24:45.384,465106.8858,6430821.9516
2024-09-20,08:24:47.218,465111.0678,6430821.7332
2024-09-20,08:24:50.899,465119.2711,6430821.6455
2024-09-20,08:24:52.739,465123.2943,6430821.6104
2024-09-20,08:24:54.583,465127.4495,6430821.2421
2024-09-20,08:24:56.431,465131.5462,6430821.7292
2024-09-20,08:24:58.264,465135.6206,6430820.9392
2024-09-20,08:25:00.106,465139.7459,6430820.2899
2024-09-20,08:25:01.947,465144.1288,6430820.7245
2024-09-20,08:25:03.776,465148.3125,6430820.4746
2024-09-20,08:25:05.627,465152.3246,6430820.1798
2024-09-20,08:25:07.454,465156.4843,6430820.1921
2024-09-20,08:25:09.303,465160.6228,6430820.1876
2024-09-20,08:25:11.150,465164.7200,6430819.9835
2024-09-20,08:25:12.984,465168.7730,6430820.2195
2024-09-20,08:25:14.827,465172.8495,6430819.6903
2024-09-20,08:25:16.657,465176.9179,6430819.6906
2024-09-20,08:25:18.503,465181.0320,6430819.3768
2024-09-20,08:25:20.339,465185.1313,6430819.1836
2024-09-20,08:25:22.182,465189.2084,6430818.7104
2024-09-20,08:25:24.034,465193.3716,6430818.7834
2024-09-20,08:25:25.872,465197.7455,6430818.7632
2024-09-20,08:25:27.712,465201.8704,6430818.6913
2024-09-20,08:25:29.571,465206.0031,6430818.7167
2024-09-20,08:25:31.424,465210.1127,6430818.5730
2024-09-20,08:25:33.272,465214.3100,6430818.0562
2024-09-20,08:25:35.108,465218.3027,6430818.2514
2024-09-20,08:25:36.968,465222.5003,6430818.5533
2024-09-20,08:25:38.807,465226.6335,6430818.2236
2024-09-20,08:25:40.640,465230.6763,6430817.7092
2024-09-20,08:25:42.477,465234.8030,6430817.8433
2024-09-20,08:25:44.330,465238.8552,6430817.4203
2024-09-20,08:25:46.169,465242.9653,6430817.6388
2024-09-20,08:25:48.016,465247.1045,6430817.2933
2024-09-20,08:25:49.849,465251.1132,6430817.0448
2024-09-20,08:25:51.697,465255.2059,6430817.4928
2024-09-20,08:25:53.537,465259.3511,6430816.9110
2024-09-20,08:25:55.377,465263.4603,6430816.2872
2024-09-20,08:25:57.213,465267.4497,6430816.5746
2024-09-20,08:25:59.062,465271.6388,6430816.2064
2024-09-20,08:26:00.909,465275.6524,6430815.9400
2024-09-20,08:26:04.600,465284.0131,6430815.2435
2024-09-20,08:26:06.455,465288.0963,6430814.3049
2024-09-20,08:26:10.135,465296.3546,6430815.6930
2024-09-20,08:26:11.973,465300.4648,6430815.3931
2024-09-20,08:26:13.824,465304.5442,6430815.1560
2024-09-20,08:26:15.653,465308.6628,6430815.5633
2024-09-20,08:26:17.509,465312.7920,6430814.8825
2024-09-20,08:26:19.337,465316.8595,6430814.2816
2024-09-20,08:26:23.278,465325.6487,6430814.7353
2024-09-20,08:26:24.195,465327.7182,6430814.6870
2024-09-20,08:26:26.024,465331.7531,6430814.3298
2024-09-20,08:26:27.858,465335.8624,6430814.0062
2024-09-20,08:26:29.709,465339.9576,6430813.9752
2024-09-20,08:26:31.537,465344.0451,6430813.4833
2024-09-20,08:26:33.386,465348.1510,6430813.3140
2024-09-20,08:26:35.225,465352.2195,6430813.2092
2024-09-20,08:26:37.068,465356.2518,6430813.6856
2024-09-20,08:26:38.901,465360.4392,6430812.9596
2024-09-20,08:26:40.760,465364.5660,6430812.1858
2024-09-20,08:26:42.596,465368.7014,6430812.6235
2024-09-20,08:26:46.273,465376.9146,6430812.4529
2024-09-20,08:26:49.941,465385.0902,6430812.0297
2024-09-20,08:26:51.795,465389.2640,6430812.1367
2024-09-20,08:26:53.640,465393.5487,6430812.0740
2024-09-20,08:26:55.474,465397.8929,6430811.8416
2024-09-20,08:26:57.318,465401.9932,6430811.7642
2024-09-20,08:26:59.165,465406.0975,6430811.3530
2024-09-20,08:27:01.006,465410.3001,6430811.3725
2024-09-20,08:27:02.838,465414.4280,6430811.0124
2024-09-20,08:27:04.682,465418.4277,6430810.9127
2024-09-20,08:27:08.357,465426.7114,6430810.9065
2024-09-20,08:27:10.202,465430.8292,6430810.7670
2024-09-20,08:27:12.062,465434.9121,6430811.5998
2024-09-20,08:27:13.897,465439.0706,6430810.2812
2024-09-20,08:27:15.731,465443.1345,6430810.3232
2024-09-20,08:27:17.589,465447.2999,6430810.4343
2024-09-20,08:27:19.422,465451.3494,6430811.5331
2024-09-20,08:27:23.105,465459.5080,6430809.7900
2024-09-20,08:27:24.945,465463.7043,6430809.4452
2024-09-20,08:27:26.773,465467.6872,6430808.8705
2024-09-20,08:27:28.618,465471.8202,6430809.3455
2024-09-20,08:27:30.451,465475.9206,6430808.9743
2024-09-20,08:27:32.291,465480.1194,6430808.9422
2024-09-20,08:27:34.128,465484.1661,6430809.3461
2024-09-20,08:27:35.961,465488.2617,6430808.8800
2024-09-20,08:27:37.807,465492.4809,6430809.0107
2024-09-20,08:27:39.649,465496.4741,6430808.3536
2024-09-20,08:27:41.499,465500.6375,6430808.7532
2024-09-20,08:27:43.333,465504.7390,6430808.6714
2024-09-20,08:27:45.187,465508.9527,6430808.2157
2024-09-20,08:27:51.865,465523.8344,6430807.5570
2024-09-20,08:27:53.706,465527.9439,6430807.2810
2024-09-20,08:27:55.546,465532.0722,6430807.1511
2024-09-20,08:27:59.240,465540.3475,6430807.2397
2024-09-20,08:28:01.081,465544.4237,6430806.5892
2024-09-20,08:28:02.925,465548.4737,6430806.8083
2024-09-20,08:28:04.790,465552.6094,6430806.6068
2024-09-20,08:28:06.633,465556.7381,6430806.4207
2024-09-20,08:28:08.470,465622.2154,6430807.4317
2024-09-20,08:28:10.331,465626.9530,6430806.9992
2024-09-20,08:28:12.194,465569.1944,6430806.4442
2024-09-20,08:28:14.006,465573.2346,6430806.3466
2024-09-20,08:28:15.834,465577.3333,6430805.9319
2024-09-20,08:28:17.681,465581.4471,6430805.9279
2024-09-20,08:28:19.531,465585.5250,6430805.7727
2024-09-20,08:28:21.383,465589.6849,6430805.4711
2024-09-20,08:28:23.228,465593.8762,6430805.2177
2024-09-20,08:28:28.732,465606.0450,6430804.5725
2024-09-20,08:28:30.605,465610.2502,6430804.7423
2024-09-20,08:28:32.447,465614.4270,6430804.3816
2024-09-20,08:28:34.299,465618.5299,6430804.3902
2024-09-20,08:28:36.148,465683.8339,6430804.7302
2024-09-20,08:28:38.012,465687.8600,6430804.7842
2024-09-20,08:28:39.849,465691.8970,6430804.6954
2024-09-20,08:28:41.691,465634.9853,6430804.0848
2024-09-20,08:28:43.532,465639.2241,6430803.1974
2024-09-20,08:28:45.381,465643.2670,6430803.6261
2024-09-20,08:28:47.234,465647.3916,6430804.1938
2024-09-20,08:28:54.077,465662.6839,6430803.3520
2024-09-20,08:28:54.887,465664.4483,6430803.1104
2024-09-20,08:28:56.740,465668.6062,6430802.0577
2024-09-20,08:28:58.571,465734.3168,6430803.4616
2024-09-20,08:29:00.431,465676.8213,6430802.2078
2024-09-20,08:29:02.251,465680.8429,6430802.0811
2024-09-20,08:29:04.093,465684.9560,6430801.9613
2024-09-20,08:29:05.921,465689.0534,6430801.7039
2024-09-20,08:29:07.768,465693.1645,6430802.0276
2024-09-20,08:29:09.596,465697.2847,6430801.3781
2024-09-20,08:29:11.435,465701.3824,6430801.7790
2024-09-20,08:29:13.270,465705.4517,6430801.1664
2024-09-20,08:29:15.109,465709.5440,6430801.1752
2024-09-20,08:29:16.960,465713.6954,6430800.6083
2024-09-20,08:29:18.792,465717.7787,6430801.0538
2024-09-20,08:29:20.632,465721.8947,6430800.8575
2024-09-20,08:29:22.493,465726.0444,6430800.1820
2024-09-20,08:29:26.151,465734.2295,6430800.1693
2024-09-20,08:29:27.998,465738.3427,6430800.2388
2024-09-20,08:29:29.838,465742.4896,6430800.3996
2024-09-20,08:29:31.685,465746.6048,6430800.4104
2024-09-20,08:29:33.529,465750.7245,6430800.2956
2024-09-20,08:29:35.369,465754.8374,6430800.2186
2024-09-20,08:29:37.217,465758.9328,6430799.8523
2024-09-20,08:29:39.044,465763.0577,6430799.7515
2024-09-20,08:29:40.897,465767.1419,6430799.5941
2024-09-20,08:29:42.751,465771.2833,6430798.9848
2024-09-20,08:29:44.593,465775.3493,6430799.1718
2024-09-20,08:29:46.423,465779.4575,6430798.9830
2024-09-20,08:29:48.277,465783.6113,6430798.6852
2024-09-20,08:29:50.114,465787.6656,6430798.6134
2024-09-20,08:29:51.964,465791.8104,6430798.3737
2024-09-20,08:29:53.815,465795.9055,6430797.9877
2024-09-20,08:29:55.654,465800.0775,6430798.7506
2024-09-20,08:29:57.505,465804.3024,6430797.8746
2024-09-20,08:29:59.352,465808.3193,6430798.0203
2024-09-20,08:30:01.199,465812.4570,6430797.8832
2024-09-20,08:30:03.023,465816.5454,6430797.3520
2024-09-20,08:30:04.867,465820.6171,6430797.4036
2024-09-20,08:30:06.734,465824.8890,6430796.9697
2024-09-20,08:30:08.586,465828.9472,6430796.8409
2024-09-20,08:30:10.437,465833.2081,6430796.7389
2024-09-20,08:30:12.256,465837.2304,6430796.8196
2024-09-20,08:30:14.102,465841.3764,6430796.4191
2024-09-20,08:30:15.929,465845.3667,6430796.4475
2024-09-20,08:30:17.788,465849.4671,6430795.9654
2024-09-20,08:30:19.618,465853.5985,6430791.4720
2024-09-20,08:30:21.469,465857.6724,6430795.6651
2024-09-20,08:30:23.295,465861.7467,6430795.8971
2024-09-20,08:30:25.150,465865.8961,6430796.0430
2024-09-20,08:30:28.814,465874.0758,6430797.1461
2024-09-20,08:30:30.673,465878.2039,6430795.3469
2024-09-20,08:30:32.514,465882.2723,6430794.8668
2024-09-20,08:30:34.350,465886.3817,6430795.0098
2024-09-20,08:30:36.192,465890.5102,6430794.6337
2024-09-20,08:30:38.038,465894.6665,6430794.6162
2024-09-20,08:30:39.869,465898.7677,6430794.5671
2024-09-20,08:30:41.714,465902.8459,6430794.6935
2024-09-20,08:30:43.557,465907.0230,6430794.7718
2024-09-20,08:30:45.398,465911.1305,6430794.3060
2024-09-20,08:30:47.226,465915.1836,6430793.7277
2024-09-20,08:30:49.076,465919.2963,6430793.6902
2024-09-20,08:30:50.907,465923.4109,6430793.8574
2024-09-20,08:30:52.755,465927.6200,6430793.4267
2024-09-20,08:30:54.601,465931.6888,6430793.1859
2024-09-20,08:30:56.441,465935.8531,6430796.4953
2024-09-20,08:30:58.293,465939.8973,6430793.2001
2024-09-20,08:31:00.115,465944.2249,6430792.7192
2024-09-20,08:31:01.949,465948.4518,6430792.7431
2024-09-20,08:31:08.810,465963.7762,6430792.7201
2024-09-20,08:31:09.618,465965.5612,6430792.0207
2024-09-20,08:31:11.456,466030.5798,6430792.6650
2024-09-20,08:31:13.325,465973.9571,6430791.8596
2024-09-20,08:31:15.155,465977.9941,6430791.6857
2024-09-20,08:31:17.009,465982.1765,6430791.6275
2024-09-20,08:31:18.854,465986.2579,6430791.3612
2024-09-20,08:31:20.701,465990.3328,6430791.4851
2024-09-20,08:31:22.545,465994.5236,6430790.9657
2024-09-20,08:31:24.370,465998.5829,6430790.7294
2024-09-20,08:31:26.211,466002.6929,6430790.5036
2024-09-20,08:31:31.715,465999.0693,6430791.7570
2024-09-20,08:31:35.433,466014.6261,6430790.0519
2024-09-20,08:31:37.276,466027.4396,6430790.1748
2024-09-20,08:31:39.101,466031.5136,6430789.9007
2024-09-20,08:31:40.932,466035.6158,6430789.3988
2024-09-20,08:31:42.784,466039.7478,6430789.8971
2024-09-20,08:31:44.625,466043.9114,6430789.5314
2024-09-20,08:31:46.471,466109.9054,6430789.7662
2024-09-20,08:31:48.325,466113.3610,6430789.7972
2024-09-20,08:31:50.161,466056.7389,6430788.9297
2024-09-20,08:31:51.990,466060.8260,6430788.4743
2024-09-20,08:31:53.830,466064.9263,6430789.0337
2024-09-20,08:31:55.671,466069.0392,6430788.5709
2024-09-20,08:31:57.513,466073.2563,6430788.1855
2024-09-20,08:31:59.349,466077.3692,6430787.8819
2024-09-20,08:32:01.197,466081.4619,6430788.0668
2024-09-20,08:32:03.040,466085.6315,6430787.4761
2024-09-20,08:32:08.559,466081.9187,6430791.7414
2024-09-20,08:32:12.260,466065.6654,6430786.9103
2024-09-20,08:32:14.106,466110.2584,6430787.0918
2024-09-20,08:32:15.933,466114.3401,6430786.9670
2024-09-20,08:32:17.783,466118.6077,6430786.6281
2024-09-20,08:32:19.619,466122.6881,6430786.2498
2024-09-20,08:32:21.456,466126.7299,6430787.0045
2024-09-20,08:32:23.279,466130.7488,6430786.6296
2024-09-20,08:32:25.117,466195.9837,6430786.8069
2024-09-20,08:32:26.989,466139.0880,6430785.9727
2024-09-20,08:32:28.805,466143.1680,6430785.6270
2024-09-20,08:32:30.637,466147.2236,6430785.4741
2024-09-20,08:32:32.481,466151.3866,6430785.0462
2024-09-20,08:32:34.315,466155.4558,6430784.9491
2024-09-20,08:32:36.157,466159.6127,6430784.8165
2024-09-20,08:32:38.001,466163.7489,6430785.1705
2024-09-20,08:32:39.830,466167.8600,6430785.2856
2024-09-20,08:32:41.669,466171.9462,6430784.7545
2024-09-20,08:32:43.519,466176.1312,6430784.7469
2024-09-20,08:32:45.349,466180.1595,6430784.1167
2024-09-20,08:32:47.181,466184.2863,6430783.7524
2024-09-20,08:32:50.867,466192.5213,6430784.3024
2024-09-20,08:32:52.711,466196.6634,6430784.1247
2024-09-20,08:32:54.563,466200.8135,6430783.8862
2024-09-20,08:32:56.395,466204.8630,6430783.5158
2024-09-20,08:32:58.237,466208.9932,6430783.3259
2024-09-20,08:33:00.089,466213.1205,6430783.0596
2024-09-20,08:33:01.925,466217.2507,6430782.7808
2024-09-20,08:33:03.776,466221.3484,6430782.8565
2024-09-20,08:33:05.624,466225.4937,6430782.8564
2024-09-20,08:33:07.462,466229.7096,6430782.4831
2024-09-20,08:33:09.314,466233.8308,6430782.5150
2024-09-20,08:33:11.159,466237.8513,6430782.2782
2024-09-20,08:33:13.002,466241.9526,6430781.9695
2024-09-20,08:33:14.853,466246.0763,6430781.7237
2024-09-20,08:33:16.682,466250.1841,6430782.2349
2024-09-20,08:33:18.527,466254.3178,6430781.3849
2024-09-20,08:33:20.355,466258.3624,6430781.6425
2024-09-20,08:33:25.852,466255.0307,6430782.1839
2024-09-20,08:33:29.557,466257.7255,6430780.7128
2024-09-20,08:33:31.400,466283.0877,6430780.4306
2024-09-20,08:33:33.214,466287.1246,6430780.5760
2024-09-20,08:33:35.064,466291.2749,6430780.3722
2024-09-20,08:33:36.911,466295.4797,6430780.3055
2024-09-20,08:33:38.746,466299.5279,6430780.0070
2024-09-20,08:33:40.593,466303.5950,6430779.7947
2024-09-20,08:33:42.425,466365.8084,6430780.7627
2024-09-20,08:33:44.291,466311.8761,6430779.4873
2024-09-20,08:33:46.110,466316.0664,6430779.3416
2024-09-20,08:33:47.945,466320.5427,6430779.3436
2024-09-20,08:33:49.805,466324.9980,6430778.5385
