2024-09-20,03:04:09.554,472674.2540,6430708.3625
2024-09-20,03:04:11.407,472670.3389,6430708.7932
2024-09-20,03:04:13.240,472666.3056,6430709.2402
2024-09-20,03:04:15.070,472662.2125,6430709.4412
2024-09-20,03:04:16.906,472658.0342,6430709.2507
2024-09-20,03:04:18.755,472653.9826,6430707.8429
2024-09-20,03:04:22.420,472646.0803,6430709.3381
2024-09-20,03:04:24.258,472642.1320,6430709.4441
2024-09-20,03:04:26.119,472638.1470,6430709.8966
2024-09-20,03:04:27.954,472634.1933,6430709.8700
2024-09-20,03:04:29.782,472630.2844,6430710.0543
2024-09-20,03:04:31.629,472626.3368,6430710.1957
2024-09-20,03:04:33.460,472622.3800,6430709.9593
2024-09-20,03:04:35.297,472618.4477,6430710.3122
2024-09-20,03:04:37.140,472614.5242,6430710.5898
2024-09-20,03:04:38.962,472610.5445,6430711.1972
2024-09-20,03:04:40.810,472606.5960,6430711.1058
2024-09-20,03:04:42.660,472602.6018,6430711.0360
2024-09-20,03:04:44.503,472598.5480,6430710.9041
2024-09-20,03:04:46.344,472594.4198,6430711.3757
2024-09-20,03:04:50.054,472586.4201,6430711.2387
2024-09-20,03:04:51.878,472582.4161,6430711.5586
2024-09-20,03:04:53.712,472578.4619,6430711.6851
2024-09-20,03:04:55.546,472574.5791,6430712.0891
2024-09-20,03:04:57.383,472570.6093,6430711.9745
2024-09-20,03:04:59.233,472566.6299,6430712.1223
2024-09-20,03:05:01.070,472562.7242,6430712.2825
2024-09-20,03:05:02.907,472558.7889,6430712.4821
2024-09-20,03:05:04.744,472554.8090,6430712.3264
2024-09-20,03:05:06.583,472550.8870,6430712.9050
2024-09-20,03:05:08.424,472546.9121,6430712.5281
2024-09-20,03:05:10.256,472542.7653,6430712.6665
2024-09-20,03:05:12.107,472538.7127,6430712.6110
2024-09-20,03:05:13.945,472534.6787,6430712.9625
2024-09-20,03:05:15.794,472530.6824,6430713.1907
2024-09-20,03:05:17.621,472526.7700,6430713.1432
2024-09-20,03:05:19.466,472522.8209,6430713.3428
2024-09-20,03:05:21.302,472518.8841,6430713.6632
2024-09-20,03:05:23.123,472514.9831,6430714.1719
2024-09-20,03:05:26.801,472507.0159,6430714.6032
2024-09-20,03:05:28.651,472503.1492,6430714.3663
2024-09-20,03:05:30.481,472499.1208,6430712.5030
2024-09-20,03:05:32.319,472495.2586,6430714.5407
2024-09-20,03:05:34.173,472491.2630,6430714.6148
2024-09-20,03:05:36.009,472487.3969,6430714.9855
2024-09-20,03:05:37.855,472483.4120,6430715.1443
2024-09-20,03:05:39.691,472479.4980,6430715.1344
2024-09-20,03:05:41.546,472475.5322,6430715.6170
2024-09-20,03:05:43.390,472471.5696,6430715.5314
2024-09-20,03:05:45.230,472467.6236,6430715.5908
2024-09-20,03:05:47.083,472463.6235,6430715.7096
2024-09-20,03:05:48.924,472459.6911,6430716.0717
2024-09-20,03:05:50.770,472455.7466,6430716.2013
2024-09-20,03:05:52.612,472451.8064,6430716.5265
2024-09-20,03:05:54.442,472447.8450,6430716.4481
2024-09-20,03:05:56.292,472443.8717,6430716.7704
2024-09-20,03:05:58.126,472439.9641,6430717.1015
2024-09-20,03:05:59.969,472436.0196,6430717.0581
2024-09-20,03:06:01.802,472432.0710,6430717.1727
2024-09-20,03:06:05.461,472423.9293,6430717.4756
2024-09-20,03:06:07.306,472419.8328,6430718.0418
2024-09-20,03:06:09.152,472415.6819,6430717.9860
2024-09-20,03:06:10.987,472411.6101,6430717.4227
2024-09-20,03:06:12.836,472407.4570,6430718.3310
2024-09-20,03:06:14.675,472338.4112,6430717.4355
2024-09-20,03:06:16.537,472399.3325,6430718.4045
2024-09-20,03:06:18.354,472395.3138,6430718.3749
2024-09-20,03:06:20.222,472391.3077,6430718.2372
2024-09-20,03:06:22.059,472387.2779,6430718.7768
2024-09-20,03:06:23.917,472383.1796,6430719.0495
2024-09-20,03:06:25.752,472379.1680,6430718.9698
2024-09-20,03:06:27.582,472375.1046,6430718.9832
2024-09-20,03:06:29.417,472370.9979,6430719.7511
2024-09-20,03:06:31.257,472366.9289,6430719.3399
2024-09-20,03:06:33.104,472362.8856,6430719.5051
2024-09-20,03:06:34.938,472358.8569,6430720.2109
2024-09-20,03:06:36.770,472354.8250,6430719.9041
2024-09-20,03:06:38.610,472350.7739,6430719.9587
2024-09-20,03:06:40.459,472346.6864,6430720.1681
2024-09-20,03:06:42.308,472342.6224,6430720.0736
2024-09-20,03:06:44.141,472338.4835,6430720.5487
2024-09-20,03:06:45.988,472334.4605,6430719.2003
2024-09-20,03:06:47.835,472330.5293,6430720.8358
2024-09-20,03:06:49.664,472326.5277,6430721.2114
2024-09-20,03:06:51.512,472322.5750,6430721.6311
2024-09-20,03:06:53.343,472318.5961,6430721.3899
2024-09-20,03:06:55.186,472314.6506,6430721.6809
2024-09-20,03:06:57.021,472310.6972,6430721.7455
2024-09-20,03:06:58.849,472306.7728,6430721.7170
2024-09-20,03:07:02.535,472298.8984,6430722.4782
2024-09-20,03:07:04.382,472294.8908,6430722.3620
2024-09-20,03:07:06.214,472290.9380,6430722.5444
2024-09-20,03:07:08.053,472287.0222,6430722.6027
2024-09-20,03:07:09.893,472283.0751,6430722.6896
2024-09-20,03:07:11.730,472279.1326,6430722.8395
2024-09-20,03:07:13.573,472275.1676,6430722.6240
2024-09-20,03:07:15.418,472271.2250,6430723.4313
2024-09-20,03:07:17.252,472267.2451,6430724.1927
2024-09-20,03:07:20.917,472259.2195,6430723.8007
2024-09-20,03:07:22.770,472255.2115,6430722.7599
2024-09-20,03:07:24.596,472251.0022,6430723.6282
2024-09-20,03:07:26.426,472246.9151,6430724.0657
2024-09-20,03:07:28.279,472242.7342,6430724.0716
2024-09-20,03:07:30.107,472238.5269,6430724.4575
2024-09-20,03:07:31.941,472234.4036,6430724.5208
2024-09-20,03:07:36.784,472223.3248,6430724.9541
2024-09-20,03:07:38.617,472219.3471,6430724.7080
2024-09-20,03:07:40.474,472215.3279,6430724.9256
2024-09-20,03:07:42.308,472211.3856,6430725.2859
2024-09-20,03:07:44.153,472207.4614,6430725.5576
2024-09-20,03:07:45.987,472203.4645,6430724.8415
2024-09-20,03:07:47.823,472199.5978,6430725.9895
2024-09-20,03:07:49.657,472195.6214,6430725.6883
2024-09-20,03:07:51.502,472191.7284,6430726.0960
2024-09-20,03:07:53.331,472187.7233,6430726.7156
2024-09-20,03:07:55.164,472183.7964,6430726.6466
2024-09-20,03:07:57.012,472179.9297,6430726.3991
2024-09-20,03:07:58.845,472175.9151,6430726.6655
2024-09-20,03:08:00.703,472172.0167,6430726.7413
2024-09-20,03:08:02.543,472168.0821,6430726.5924
2024-09-20,03:08:04.380,472164.0938,6430726.6100
2024-09-20,03:08:06.218,472160.2110,6430727.2911
2024-09-20,03:08:08.058,472156.2383,6430727.0189
2024-09-20,03:08:09.889,472152.3405,6430727.1250
2024-09-20,03:08:11.740,472148.3774,6430727.6274
2024-09-20,03:08:15.429,472140.4822,6430727.8498
2024-09-20,03:08:17.269,472136.4618,6430726.1355
2024-09-20,03:08:19.111,472132.6263,6430728.3220
2024-09-20,03:08:20.954,472128.6863,6430728.3722
2024-09-20,03:08:22.777,472124.7733,6430728.5756
2024-09-20,03:08:24.623,472120.8435,6430728.9574
2024-09-20,03:08:26.466,472116.9330,6430728.9681
2024-09-20,03:08:28.296,472113.0095,6430728.7328
2024-09-20,03:08:30.145,472109.0522,6430728.9357
2024-09-20,03:08:31.977,472105.1154,6430729.1532
2024-09-20,03:08:33.828,472101.2015,6430729.7122
2024-09-20,03:08:35.663,472097.1664,6430730.1126
2024-09-20,03:08:37.515,472093.3167,6430729.6878
2024-09-20,03:08:39.351,472089.3848,6430729.8658
2024-09-20,03:08:41.189,472085.4382,6430729.6849
2024-09-20,03:08:43.021,472081.4317,6430730.6132
2024-09-20,03:08:44.865,472077.5823,6430730.3746
2024-09-20,03:08:51.706,472062.9892,6430730.6839
2024-09-20,03:08:58.018,472049.4271,6430731.7406
2024-09-20,03:08:59.831,472045.6530,6430731.4556
2024-09-20,03:09:01.676,472041.7540,6430731.7855
2024-09-20,03:09:03.515,472037.7090,6430732.1783
2024-09-20,03:09:05.356,472033.7572,6430731.7341
2024-09-20,03:09:07.192,472029.8420,6430732.5112
2024-09-20,03:09:09.027,472025.9927,6430732.3733
2024-09-20,03:09:10.875,472021.9646,6430732.7554
2024-09-20,03:09:12.702,472018.0247,6430732.7815
2024-09-20,03:09:14.546,472014.0842,6430733.0325
2024-09-20,03:09:16.385,472010.2449,6430732.8917
2024-09-20,03:09:18.238,472006.1409,6430733.0775
2024-09-20,03:09:20.067,472002.3707,6430733.4761
2024-09-20,03:09:21.899,471998.4118,6430733.4009
2024-09-20,03:09:23.747,471994.4767,6430733.5381
2024-09-20,03:09:25.592,471990.5225,6430733.3981
2024-09-20,03:09:27.425,471986.5893,6430733.7006
2024-09-20,03:09:29.263,471982.6357,6430733.8326
2024-09-20,03:09:31.095,471978.7413,6430733.9506
2024-09-20,03:09:32.938,471974.7440,6430733.7291
2024-09-20,03:09:34.779,471970.8250,6430734.1886
2024-09-20,03:09:36.621,471966.8875,6430734.4749
2024-09-20,03:09:38.451,471963.0395,6430735.3539
2024-09-20,03:09:40.300,471959.0203,6430735.0493
2024-09-20,03:09:42.139,471955.1032,6430735.2108
2024-09-20,03:09:43.972,471951.1851,6430735.3948
2024-09-20,03:09:45.808,471947.3231,6430735.1071
2024-09-20,03:09:47.662,471943.3307,6430735.4130
2024-09-20,03:09:49.514,471939.4760,6430735.3450
2024-09-20,03:09:51.340,471935.6261,6430735.6771
2024-09-20,03:09:53.188,471931.7955,6430735.9169
2024-09-20,03:09:55.040,471927.9764,6430735.4436
2024-09-20,03:09:56.858,471924.1612,6430736.3748
2024-09-20,03:09:58.712,471920.1910,6430736.8671
2024-09-20,03:10:00.550,471916.2379,6430736.5668
2024-09-20,03:10:02.385,471912.3099,6430736.7197
2024-09-20,03:10:04.243,471908.3396,6430736.8288
2024-09-20,03:10:06.075,471904.4565,6430737.1297
2024-09-20,03:10:07.920,471900.4757,6430737.0728
2024-09-20,03:10:09.762,471896.5434,6430737.4238
2024-09-20,03:10:11.604,471892.5874,6430739.1532
2024-09-20,03:10:13.452,471888.6616,6430737.3970
2024-09-20,03:10:15.290,471884.7135,6430737.7370
2024-09-20,03:10:17.123,471880.7663,6430737.4539
2024-09-20,03:10:18.960,471876.8230,6430738.1098
2024-09-20,03:10:20.808,471872.8726,6430738.0587
2024-09-20,03:10:22.635,471868.9692,6430738.2123
2024-09-20,03:10:24.479,471864.9185,6430739.3910
2024-09-20,03:10:26.310,471861.0965,6430738.7530
2024-09-20,03:10:28.157,471857.0585,6430738.8254
2024-09-20,03:10:29.996,471853.1073,6430738.8796
2024-09-20,03:10:31.826,471849.1892,6430739.0695
2024-09-20,03:10:33.683,471845.1910,6430739.1597
2024-09-20,03:10:35.520,471841.2453,6430739.3089
2024-09-20,03:10:37.359,471837.4036,6430739.2969
2024-09-20,03:10:39.206,471833.4436,6430739.2716
2024-09-20,03:10:41.049,471829.5005,6430739.1110
2024-09-20,03:10:44.720,471821.6270,6430739.7855
2024-09-20,03:10:51.553,471806.9614,6430741.9918
2024-09-20,03:10:52.331,471805.2986,6430740.2032
2024-09-20,03:10:54.163,471801.3290,6430740.3454
2024-09-20,03:10:56.024,471797.3451,6430740.7088
2024-09-20,03:10:57.853,471793.4266,6430740.4964
2024-09-20,03:10:59.705,471789.4449,6430740.8444
2024-09-20,03:11:01.542,471785.4929,6430740.9041
2024-09-20,03:11:03.374,471781.6064,6430741.1081
2024-09-20,03:11:05.221,471777.6190,6430741.2367
2024-09-20,03:11:07.050,471773.7396,6430741.3861
2024-09-20,03:11:08.903,471769.7396,6430741.5221
2024-09-20,03:11:10.733,471765.8640,6430742.0820
2024-09-20,03:11:12.564,471761.9263,6430741.9902
2024-09-20,03:11:14.417,471757.9446,6430741.2681
2024-09-20,03:11:18.521,471749.1518,6430742.1954
2024-09-20,03:11:19.398,471747.2024,6430742.1942
2024-09-20,03:11:21.228,471743.2439,6430741.8841
2024-09-20,03:11:23.081,471739.0106,6430742.8412
2024-09-20,03:11:24.911,471734.8361,6430743.6994
2024-09-20,03:11:26.748,471730.7673,6430742.7983
2024-09-20,03:11:28.587,471726.6159,6430742.5984
2024-09-20,03:11:30.412,471722.6232,6430742.7962
2024-09-20,03:11:32.254,471718.5941,6430743.2768
2024-09-20,03:11:34.110,471714.6195,6430743.4575
2024-09-20,03:11:35.930,471710.6932,6430743.1139
2024-09-20,03:11:37.773,471706.7593,6430743.3336
2024-09-20,03:11:39.618,471702.8996,6430743.0596
2024-09-20,03:11:41.450,471698.9121,6430743.9118
2024-09-20,03:11:43.277,471695.0122,6430743.7471
2024-09-20,03:11:45.129,471691.0640,6430744.3111
2024-09-20,03:11:46.958,471687.1607,6430743.9219
2024-09-20,03:11:48.814,471683.1998,6430744.5532
2024-09-20,03:11:50.650,471679.2730,6430744.7180
2024-09-20,03:11:52.479,471675.3539,6430744.2184
2024-09-20,03:11:54.344,471671.3638,6430744.7413
2024-09-20,03:11:56.179,471667.4598,6430744.6639
2024-09-20,03:11:58.008,471663.5582,6430745.1098
2024-09-20,03:11:59.882,471659.5322,6430744.9743
2024-09-20,03:12:03.546,471651.6939,6430745.0118
2024-09-20,03:12:05.395,471647.7569,6430745.3478
2024-09-20,03:12:07.230,471643.8067,6430745.2824
2024-09-20,03:12:09.066,471639.8733,6430745.6364
2024-09-20,03:12:10.913,471635.9689,6430745.7030
2024-09-20,03:12:12.756,471632.0491,6430746.0374
2024-09-20,03:12:14.603,471628.1662,6430745.9866
2024-09-20,03:12:16.435,471624.2029,6430746.3656
2024-09-20,03:12:20.146,471616.2094,6430746.4509
2024-09-20,03:12:21.977,471612.3103,6430746.8803
2024-09-20,03:12:23.835,471608.3080,6430746.9150
2024-09-20,03:12:25.674,471604.4705,6430747.0586
2024-09-20,03:12:27.507,471600.5058,6430746.7961
2024-09-20,03:12:29.354,471596.5940,6430747.7399
2024-09-20,03:12:31.200,471592.6337,6430747.7023
2024-09-20,03:12:33.057,471588.6479,6430747.5761
2024-09-20,03:12:34.897,471584.6900,6430747.9054
2024-09-20,03:12:36.731,471580.7939,6430748.5504
2024-09-20,03:12:38.559,471576.8526,6430747.8971
2024-09-20,03:12:40.404,471572.8957,6430748.2554
2024-09-20,03:12:42.243,471568.9472,6430748.5533
2024-09-20,03:12:44.088,471565.0341,6430749.1227
2024-09-20,03:12:45.925,471561.0874,6430748.9786
2024-09-20,03:12:47.759,471557.2078,6430748.9796
2024-09-20,03:12:49.608,471553.2266,6430749.4356
2024-09-20,03:12:51.436,471549.3493,6430749.6117
2024-09-20,03:12:53.274,471545.4095,6430749.7682
2024-09-20,03:12:55.108,471541.4779,6430749.6957
2024-09-20,03:12:56.948,471537.4874,6430750.9717
2024-09-20,03:12:58.790,471533.6251,6430750.4067
2024-09-20,03:13:00.626,471529.6963,6430750.7468
2024-09-20,03:13:02.458,471525.6960,6430750.7651
2024-09-20,03:13:04.307,471521.6767,6430750.6514
2024-09-20,03:13:06.145,471517.7436,6430751.0268
2024-09-20,03:13:09.866,471509.8299,6430751.2539
2024-09-20,03:13:11.679,471505.9350,6430751.1273
2024-09-20,03:13:13.514,471501.9642,6430751.0404
2024-09-20,03:13:15.360,471498.0296,6430751.6093
2024-09-20,03:13:17.186,471494.0646,6430751.7033
2024-09-20,03:13:19.029,471490.1214,6430752.7466
2024-09-20,03:13:20.867,471486.1321,6430751.7926
2024-09-20,03:13:22.705,471482.1798,6430751.9173
2024-09-20,03:13:24.546,471478.2129,6430752.1615
2024-09-20,03:13:26.383,471474.2687,6430752.6205
2024-09-20,03:13:28.227,471470.2913,6430752.6424
2024-09-20,03:13:30.066,471466.3230,6430752.6302
2024-09-20,03:13:31.906,471462.3651,6430752.8230
2024-09-20,03:13:33.748,471458.3996,6430752.9784
2024-09-20,03:13:35.600,471454.4245,6430752.9237
2024-09-20,03:13:37.436,471450.4685,6430753.1521
2024-09-20,03:13:39.286,471446.4308,6430753.1222
2024-09-20,03:13:41.118,471442.5153,6430753.4016
2024-09-20,03:13:42.965,471438.5058,6430753.9819
2024-09-20,03:13:44.805,471434.5311,6430753.9518
2024-09-20,03:13:46.645,471430.6138,6430753.6533
2024-09-20,03:13:48.479,471426.6925,6430754.3025
2024-09-20,03:13:50.330,471422.5251,6430753.9369
2024-09-20,03:13:52.165,471418.5703,6430754.2481
2024-09-20,03:13:54.002,471414.7282,6430754.4866
2024-09-20,03:13:55.835,471410.7724,6430754.7714
2024-09-20,03:13:57.694,471406.7400,6430754.8518
2024-09-20,03:13:59.538,471402.7581,6430754.3619
2024-09-20,03:14:01.375,471398.6969,6430754.9628
2024-09-20,03:14:03.199,471394.7850,6430755.2158
2024-09-20,03:14:05.044,471390.8594,6430754.9175
2024-09-20,03:14:06.877,471386.8511,6430755.0803
2024-09-20,03:14:08.705,471382.8975,6430755.5287
2024-09-20,03:14:10.537,471379.0014,6430756.2208
2024-09-20,03:14:12.386,471374.9974,6430756.0780
2024-09-20,03:14:14.212,471371.0731,6430755.9607
2024-09-20,03:14:16.076,471367.0477,6430755.7759
2024-09-20,03:14:22.910,471352.2433,6430756.5413
2024-09-20,03:14:23.679,471350.6940,6430756.4442
2024-09-20,03:14:25.514,471346.7248,6430756.6259
2024-09-20,03:14:27.357,471342.7716,6430756.8372
2024-09-20,03:14:29.210,471338.7529,6430756.8597
2024-09-20,03:14:31.065,471334.7604,6430757.4927
2024-09-20,03:14:32.898,471330.8288,6430757.6241
2024-09-20,03:14:34.743,471326.8601,6430757.6074
2024-09-20,03:14:36.590,471322.8310,6430757.4148
2024-09-20,03:14:38.421,471318.9306,6430757.6869
2024-09-20,03:14:40.273,471314.9086,6430757.6901
2024-09-20,03:14:42.114,471310.9657,6430757.7438
2024-09-20,03:14:43.947,471237.6051,6430756.4559
2024-09-20,03:14:45.823,471303.0197,6430758.3285
2024-09-20,03:14:47.639,471299.1141,6430758.2538
2024-09-20,03:14:49.483,471295.1563,6430758.4315
2024-09-20,03:14:51.315,471291.2196,6430758.8492
2024-09-20,03:14:53.154,471287.2756,6430758.7274
2024-09-20,03:14:54.998,471283.3498,6430759.4395
2024-09-20,03:14:56.842,471279.3962,6430759.1241
2024-09-20,03:14:58.674,471275.4667,6430759.3709
2024-09-20,03:15:00.522,471271.5283,6430759.5024
2024-09-20,03:15:02.354,471267.6020,6430759.7365
2024-09-20,03:15:04.200,471263.6603,6430759.9156
2024-09-20,03:15:06.049,471259.6778,6430760.2583
2024-09-20,03:15:07.895,471255.6413,6430760.0737
2024-09-20,03:15:09.727,471251.7836,6430760.0308
2024-09-20,03:15:11.565,471247.7735,6430760.5350
2024-09-20,03:15:13.412,471243.9418,6430760.3104
2024-09-20,03:15:15.249,471240.0011,6430760.5605
2024-09-20,03:15:17.087,471236.0778,6430760.6910
2024-09-20,03:15:18.932,471232.1523,6430760.7033
2024-09-20,03:15:20.764,471228.2682,6430760.9143
2024-09-20,03:15:22.610,471224.2170,6430761.0618
2024-09-20,03:15:24.439,471220.3486,6430761.2454
2024-09-20,03:15:26.299,471216.3745,6430761.3115
2024-09-20,03:15:28.153,471212.4176,6430760.8392
2024-09-20,03:15:29.991,471208.5047,6430761.6303
2024-09-20,03:15:31.839,471204.5960,6430761.7474
2024-09-20,03:15:33.672,471200.6448,6430761.2747
2024-09-20,03:15:35.512,471196.7386,6430762.0713
2024-09-20,03:15:37.340,471192.8532,6430762.2379
2024-09-20,03:15:39.189,471188.7803,6430762.3516
2024-09-20,03:15:41.019,471184.9461,6430762.0924
2024-09-20,03:15:42.854,471181.0392,6430762.4259
2024-09-20,03:15:44.715,471177.0389,6430762.6964
2024-09-20,03:15:46.553,471173.1689,6430761.9478
2024-09-20,03:15:48.396,471169.2524,6430762.7261
2024-09-20,03:15:50.253,471165.2490,6430762.2809
2024-09-20,03:15:52.108,471161.2724,6430762.8548
2024-09-20,03:15:53.959,471157.3533,6430763.1860
2024-09-20,03:15:55.797,471153.4107,6430763.4250
2024-09-20,03:15:57.642,471149.4775,6430763.4243
2024-09-20,03:15:59.490,471145.4879,6430763.3766
2024-09-20,03:16:01.340,471141.4824,6430763.9261
2024-09-20,03:16:03.173,471137.5321,6430763.9048
2024-09-20,03:16:05.035,471133.6432,6430763.7154
2024-09-20,03:16:06.890,471129.6569,6430763.9460
2024-09-20,03:16:08.724,471125.6792,6430764.3166
2024-09-20,03:16:12.409,471117.8261,6430764.2279
2024-09-20,03:16:14.246,471113.9472,6430764.9697
2024-09-20,03:16:16.090,471109.8104,6430764.6187
2024-09-20,03:16:17.926,471105.8858,6430764.9120
2024-09-20,03:16:19.772,471101.8957,6430766.6564
2024-09-20,03:16:21.622,471098.0716,6430765.2857
2024-09-20,03:16:23.457,471094.1335,6430765.4635
2024-09-20,03:16:25.290,471090.1305,6430765.0593
2024-09-20,03:16:27.137,471086.1748,6430765.5257
2024-09-20,03:16:28.972,471082.2406,6430765.6249
2024-09-20,03:16:30.808,471078.2671,6430765.6696
2024-09-20,03:16:32.659,471074.3240,6430765.9177
2024-09-20,03:16:34.484,471070.4136,6430766.1722
2024-09-20,03:16:36.347,471066.3763,6430766.3700
2024-09-20,03:16:38.180,471062.4609,6430766.4951
2024-09-20,03:16:40.029,471058.4657,6430766.7279
2024-09-20,03:16:41.872,471054.5142,6430767.0939
2024-09-20,03:16:43.708,471050.5460,6430766.7535
2024-09-20,03:16:45.553,471046.5732,6430766.9082
2024-09-20,03:16:52.389,471031.8687,6430768.0194
2024-09-20,03:16:53.167,471030.1957,6430768.1942
2024-09-20,03:16:55.005,471026.2849,6430768.0049
2024-09-20,03:16:56.849,471022.2847,6430768.6158
2024-09-20,03:16:58.681,471018.3609,6430768.4966
2024-09-20,03:17:00.527,471014.4080,6430768.8772
2024-09-20,03:17:02.358,471010.4562,6430768.8331
2024-09-20,03:17:04.202,471006.5731,6430768.0414
2024-09-20,03:17:06.048,471002.4712,6430768.8710
2024-09-20,03:17:07.890,470998.5157,6430769.0562
2024-09-20,03:17:14.726,470983.8314,6430769.4976
2024-09-20,03:17:15.500,470982.2429,6430769.7119
2024-09-20,03:17:17.337,470978.2589,6430769.6490
2024-09-20,03:17:19.175,470974.3059,6430769.9099
2024-09-20,03:17:22.835,470966.4235,6430770.5620
2024-09-20,03:17:24.701,470962.4028,6430770.1987
2024-09-20,03:17:26.552,470958.2949,6430770.6776
2024-09-20,03:17:30.219,470950.3981,6430770.8153
2024-09-20,03:17:32.064,470946.4269,6430770.8698
2024-09-20,03:17:33.906,470942.4729,6430771.3601
2024-09-20,03:17:35.728,470938.5145,6430771.6546
2024-09-20,03:17:37.567,470934.5816,6430771.7585
2024-09-20,03:17:39.404,470930.6346,6430772.0128
2024-09-20,03:17:41.269,470926.6377,6430773.3901
2024-09-20,03:17:43.099,470922.6368,6430771.6413
2024-09-20,03:17:44.940,470918.6742,6430772.1703
2024-09-20,03:17:46.779,470914.7109,6430772.2224
2024-09-20,03:17:48.630,470910.7147,6430772.5819
2024-09-20,03:17:50.473,470906.7545,6430772.8339
2024-09-20,03:17:52.308,470902.8153,6430772.7070
2024-09-20,03:17:54.155,470898.8026,6430772.8636
2024-09-20,03:17:55.990,470894.8123,6430772.8551
2024-09-20,03:17:57.826,470890.8983,6430772.7844
2024-09-20,03:17:59.661,470886.9277,6430772.5742
2024-09-20,03:18:01.509,470882.9852,6430773.2079
2024-09-20,03:18:03.346,470879.0375,6430773.4131
2024-09-20,03:18:05.175,470875.0773,6430773.3422
2024-09-20,03:18:07.020,470871.1202,6430773.5746
2024-09-20,03:18:08.877,470867.1270,6430773.7881
2024-09-20,03:18:10.711,470863.1623,6430773.9025
2024-09-20,03:18:12.559,470859.2053,6430773.7448
2024-09-20,03:18:14.411,470855.2204,6430774.1448
2024-09-20,03:18:16.242,470851.2933,6430773.9293
2024-09-20,03:18:18.089,470847.2860,6430773.7859
2024-09-20,03:18:19.940,470843.3602,6430774.3617
2024-09-20,03:18:21.783,470839.4053,6430774.8826
2024-09-20,03:18:23.631,470835.5332,6430774.7608
2024-09-20,03:18:25.470,470831.4975,6430774.9216
2024-09-20,03:18:27.317,470827.5475,6430775.4522
2024-09-20,03:18:29.159,470823.6278,6430775.5152
2024-09-20,03:18:30.987,470819.7118,6430775.3999
2024-09-20,03:18:32.834,470815.7568,6430775.9843
2024-09-20,03:18:34.686,470811.7929,6430775.5455
2024-09-20,03:18:36.537,470807.8121,6430775.7409
2024-09-20,03:18:38.380,470808.7797,6430775.5663
2024-09-20,03:18:40.222,470799.9573,6430776.2810
2024-09-20,03:18:42.044,470796.0254,6430776.2674
2024-09-20,03:18:43.897,470791.9745,6430776.7720
2024-09-20,03:18:45.739,470787.9994,6430776.7118
2024-09-20,03:18:47.574,470784.0614,6430777.0437
2024-09-20,03:18:49.418,470780.1147,6430777.0984
2024-09-20,03:18:51.259,470776.2495,6430776.8692
2024-09-20,03:18:53.087,470772.3392,6430777.0789
2024-09-20,03:18:56.773,470764.3884,6430777.3041
2024-09-20,03:19:00.467,470756.5264,6430778.4712
2024-09-20,03:19:02.308,470752.5452,6430777.5522
2024-09-20,03:19:04.141,470748.6059,6430777.8129
2024-09-20,03:19:05.989,470744.7621,6430777.7213
2024-09-20,03:19:07.822,470740.7302,6430778.2337
2024-09-20,03:19:09.659,470736.7994,6430778.0172
2024-09-20,03:19:11.510,470732.8596,6430778.2774
2024-09-20,03:19:13.348,470728.9536,6430778.2869
2024-09-20,03:19:15.193,470724.9106,6430778.7800
2024-09-20,03:19:17.028,470721.0708,6430779.3087
2024-09-20,03:19:18.872,470717.1384,6430778.4681
2024-09-20,03:19:20.697,470713.1960,6430778.8938
2024-09-20,03:19:22.551,470709.1511,6430778.3794
2024-09-20,03:19:24.386,470705.3041,6430778.9680
2024-09-20,03:19:26.237,470701.2187,6430779.4646
2024-09-20,03:19:28.069,470697.3438,6430779.8042
2024-09-20,03:19:29.911,470693.3932,6430779.1507
2024-09-20,03:19:31.758,470689.4577,6430779.2460
2024-09-20,03:19:33.597,470685.5237,6430779.6003
2024-09-20,03:19:35.430,470681.6315,6430779.8591
2024-09-20,03:19:37.274,470677.6270,6430779.3951
2024-09-20,03:19:39.112,470673.6444,6430779.8393
2024-09-20,03:19:40.963,470669.7318,6430780.0054
2024-09-20,03:19:42.798,470665.7755,6430780.6354
2024-09-20,03:19:44.648,470661.8666,6430780.2333
2024-09-20,03:19:46.487,470657.8765,6430780.5030
2024-09-20,03:19:48.323,470653.9452,6430780.0394
2024-09-20,03:19:50.167,470650.0676,6430780.3992
2024-09-20,03:19:52.004,470646.0431,6430782.5228
2024-09-20,03:19:53.850,470642.2291,6430780.8033
2024-09-20,03:19:55.717,470638.1671,6430780.5123
2024-09-20,03:19:57.554,470634.2649,6430781.4858
2024-09-20,03:19:59.401,470630.3256,6430781.8937
2024-09-20,03:20:01.221,470626.4120,6430781.2478
2024-09-20,03:20:03.102,470622.4537,6430781.4111
2024-09-20,03:20:04.938,470618.5944,6430781.5641
2024-09-20,03:20:06.788,470614.6578,6430782.0625
2024-09-20,03:20:08.636,470610.6381,6430781.6830
2024-09-20,03:20:10.471,470606.7481,6430781.7855
2024-09-20,03:20:12.307,470602.8134,6430781.9381
2024-09-20,03:20:14.151,470598.8631,6430782.5917
2024-09-20,03:20:15.985,470594.9839,6430782.5255
2024-09-20,03:20:17.835,470591.0366,6430783.0465
2024-09-20,03:20:19.681,470587.2383,6430783.3775
2024-09-20,03:20:21.519,470583.3094,6430783.2778
2024-09-20,03:20:23.353,470579.3052,6430783.3087
2024-09-20,03:20:25.202,470575.4068,6430784.0694
2024-09-20,03:20:27.052,470571.4603,6430784.1168
