2024-09-20,13:21:41.974,472336.5966,6430420.4643
2024-09-20,13:21:43.816,472332.7401,6430420.4449
2024-09-20,13:21:45.664,472328.7670,6430420.9160
2024-09-20,13:21:47.506,472324.7627,6430421.6055
2024-09-20,13:21:49.351,472320.7646,6430421.3320
2024-09-20,13:21:51.180,472316.8510,6430420.3173
2024-09-20,13:21:54.857,472308.9188,6430421.3673
2024-09-20,13:21:56.695,472304.9724,6430421.8382
2024-09-20,13:21:58.541,472301.0150,6430422.1349
2024-09-20,13:22:00.372,472297.0847,6430421.7370
2024-09-20,13:22:02.215,472293.1674,6430421.9961
2024-09-20,13:22:04.053,472289.2116,6430422.7249
2024-09-20,13:22:05.899,472285.2047,6430422.5141
2024-09-20,13:22:07.732,472281.2762,6430422.2802
2024-09-20,13:22:09.586,472277.2281,6430422.7094
2024-09-20,13:22:11.440,472273.2658,6430423.1503
2024-09-20,13:22:13.276,472269.4370,6430422.9282
2024-09-20,13:22:15.111,472265.5922,6430423.2499
2024-09-20,13:22:16.961,472261.7074,6430423.5534
2024-09-20,13:22:18.799,472257.9003,6430423.3001
2024-09-20,13:22:20.637,472254.0176,6430422.0813
2024-09-20,13:22:22.477,472250.2448,6430423.0382
2024-09-20,13:22:24.342,472246.2342,6430423.5834
2024-09-20,13:22:29.838,472234.7025,6430423.6687
2024-09-20,13:22:31.679,472230.7265,6430423.9941
2024-09-20,13:22:33.525,472226.7775,6430424.1601
2024-09-20,13:22:38.385,472216.4644,6430424.5659
2024-09-20,13:22:40.230,472212.7103,6430424.5961
2024-09-20,13:22:42.083,472208.7755,6430424.2894
2024-09-20,13:22:43.915,472204.9778,6430424.4427
2024-09-20,13:22:45.759,472200.9456,6430424.3301
2024-09-20,13:22:52.604,472186.2176,6430425.1794
2024-09-20,13:22:55.226,472180.6761,6430425.8465
2024-09-20,13:22:57.067,472176.6529,6430425.6294
2024-09-20,13:22:58.905,472172.6507,6430425.8122
2024-09-20,13:23:00.759,472168.7463,6430425.7286
2024-09-20,13:23:02.604,472164.7420,6430426.2558
2024-09-20,13:23:04.442,472160.7253,6430426.2009
2024-09-20,13:23:06.273,472156.8057,6430426.8037
2024-09-20,13:23:08.105,472152.8260,6430426.1234
2024-09-20,13:23:09.946,472148.8288,6430427.0631
2024-09-20,13:23:11.797,472144.8934,6430426.6461
2024-09-20,13:23:13.649,472140.8757,6430426.6275
2024-09-20,13:23:15.492,472136.9591,6430427.3735
2024-09-20,13:23:17.333,472132.9497,6430427.0388
2024-09-20,13:23:19.174,472129.0605,6430427.1343
2024-09-20,13:23:21.005,472125.0879,6430427.3797
2024-09-20,13:23:22.860,472121.0692,6430427.5748
2024-09-20,13:23:24.695,472117.0895,6430427.6217
2024-09-20,13:23:26.528,472113.0724,6430427.7505
2024-09-20,13:23:28.374,472109.1503,6430428.6668
2024-09-20,13:23:30.222,472105.0242,6430428.3456
2024-09-20,13:23:32.050,472101.1325,6430428.3488
2024-09-20,13:23:33.887,472097.1122,6430428.5302
2024-09-20,13:23:35.753,472093.0604,6430428.8645
2024-09-20,13:23:37.607,472089.0423,6430428.5480
2024-09-20,13:23:39.435,472085.0056,6430429.1090
2024-09-20,13:23:41.294,472081.0273,6430429.2442
2024-09-20,13:23:43.127,472077.0028,6430429.2043
2024-09-20,13:23:44.978,472073.0388,6430430.0092
2024-09-20,13:23:46.821,472068.9491,6430429.8637
2024-09-20,13:23:48.658,472064.9420,6430429.6261
2024-09-20,13:23:50.517,472060.8435,6430428.2769
2024-09-20,13:23:54.189,472052.8516,6430429.2032
2024-09-20,13:23:59.700,472040.9364,6430431.3493
2024-09-20,13:24:01.542,472036.9484,6430431.5196
2024-09-20,13:24:03.396,472032.8988,6430431.4431
2024-09-20,13:24:05.220,472029.1084,6430431.9356
2024-09-20,13:24:07.064,472025.1301,6430431.9217
2024-09-20,13:24:08.914,472021.2086,6430432.5408
2024-09-20,13:24:10.742,472017.3506,6430432.4516
2024-09-20,13:24:12.593,472013.6058,6430432.4054
2024-09-20,13:24:14.440,472009.7623,6430432.6017
2024-09-20,13:24:16.284,472005.9005,6430433.0798
2024-09-20,13:24:18.113,472002.1207,6430433.4227
2024-09-20,13:24:19.959,471998.2436,6430433.4166
2024-09-20,13:24:21.796,471994.5419,6430433.4418
2024-09-20,13:24:23.629,471990.7214,6430433.6156
2024-09-20,13:24:25.477,471986.7873,6430433.8236
2024-09-20,13:24:27.321,471982.8551,6430433.8038
2024-09-20,13:24:29.184,471978.7287,6430434.8719
2024-09-20,13:24:31.010,471974.7923,6430434.4588
2024-09-20,13:24:34.701,471966.6652,6430434.6148
2024-09-20,13:24:36.535,471962.6568,6430434.5447
2024-09-20,13:24:38.380,471958.6712,6430434.5905
2024-09-20,13:24:40.220,471954.5957,6430434.9478
2024-09-20,13:24:42.051,471950.6660,6430435.1822
2024-09-20,13:24:43.900,471946.6262,6430435.2956
2024-09-20,13:24:45.735,471942.5767,6430435.3069
2024-09-20,13:24:47.577,471938.4558,6430434.9987
2024-09-20,13:24:49.409,471934.4834,6430435.3129
2024-09-20,13:24:51.251,471930.4779,6430436.1029
2024-09-20,13:24:53.107,471926.4050,6430436.0147
2024-09-20,13:24:54.951,471922.3617,6430436.0909
2024-09-20,13:24:56.780,471918.4057,6430436.4151
2024-09-20,13:24:58.624,471914.3240,6430436.5020
2024-09-20,13:25:00.455,471910.4109,6430436.3029
2024-09-20,13:25:02.299,471906.4910,6430436.5591
2024-09-20,13:25:04.141,471902.4667,6430436.2222
2024-09-20,13:25:05.990,471898.5935,6430435.9653
2024-09-20,13:25:07.837,471894.6801,6430437.6923
2024-09-20,13:25:09.698,471890.6600,6430437.2651
2024-09-20,13:25:11.543,471886.5836,6430437.7699
2024-09-20,13:25:13.381,471882.5187,6430437.7744
2024-09-20,13:25:15.220,471878.5828,6430437.5675
2024-09-20,13:25:17.063,471874.4806,6430437.6386
2024-09-20,13:25:18.908,471870.5013,6430438.4538
2024-09-20,13:25:20.752,471866.4364,6430438.4942
2024-09-20,13:25:22.586,471862.3640,6430438.3554
2024-09-20,13:25:24.429,471858.4046,6430438.1716
2024-09-20,13:25:26.281,471854.2670,6430438.6824
2024-09-20,13:25:28.107,471850.2586,6430438.9529
2024-09-20,13:25:29.954,471846.1863,6430438.7225
2024-09-20,13:25:31.805,471842.1670,6430438.4088
2024-09-20,13:25:33.631,471838.1264,6430439.1521
2024-09-20,13:25:35.476,471833.9880,6430436.5864
2024-09-20,13:25:37.342,471829.9552,6430439.2703
2024-09-20,13:25:39.182,471825.8758,6430440.1373
2024-09-20,13:25:41.021,471821.9211,6430439.3128
2024-09-20,13:25:42.857,471817.9230,6430439.7091
2024-09-20,13:25:44.703,471813.6218,6430439.5777
2024-09-20,13:25:46.532,471809.6297,6430439.7358
2024-09-20,13:25:48.373,471805.5531,6430440.5716
2024-09-20,13:25:50.236,471801.4417,6430440.2461
2024-09-20,13:25:52.078,471797.4345,6430440.7294
2024-09-20,13:25:53.917,471793.3663,6430440.2045
2024-09-20,13:25:55.751,471789.3707,6430440.7671
2024-09-20,13:25:57.614,471785.2989,6430440.5935
2024-09-20,13:25:59.453,471781.1892,6430440.9104
2024-09-20,13:26:01.291,471777.1588,6430440.9674
2024-09-20,13:26:03.125,471773.1333,6430440.8164
2024-09-20,13:26:04.973,471769.0693,6430440.3099
2024-09-20,13:26:06.818,471765.0907,6430441.8095
2024-09-20,13:26:08.662,471761.0609,6430441.6656
2024-09-20,13:26:14.177,471748.9892,6430441.4283
2024-09-20,13:26:16.018,471744.8785,6430441.7643
2024-09-20,13:26:17.852,471740.6035,6430441.4069
2024-09-20,13:26:19.690,471736.3787,6430441.5704
2024-09-20,13:26:21.538,471732.3082,6430442.5118
2024-09-20,13:26:23.384,471728.2450,6430441.9374
2024-09-20,13:26:27.341,471719.6234,6430442.7708
2024-09-20,13:26:28.217,471717.7925,6430442.7634
2024-09-20,13:26:30.047,471713.7170,6430442.5916
2024-09-20,13:26:31.905,471709.6233,6430442.6798
2024-09-20,13:26:33.748,471705.5713,6430442.6691
2024-09-20,13:26:35.586,471701.5298,6430444.1167
2024-09-20,13:26:37.419,471697.5865,6430443.5946
2024-09-20,13:26:39.268,471693.4804,6430443.3247
2024-09-20,13:26:41.102,471689.1579,6430443.4626
2024-09-20,13:26:42.940,471684.9749,6430443.6139
2024-09-20,13:26:44.780,471680.9864,6430442.7476
2024-09-20,13:26:46.621,471676.8522,6430443.8626
2024-09-20,13:26:48.451,471672.8389,6430443.9042
2024-09-20,13:26:50.293,471668.8097,6430443.9563
2024-09-20,13:26:53.977,471660.7493,6430444.2702
2024-09-20,13:26:55.817,471656.6657,6430444.8748
2024-09-20,13:26:57.650,471652.6000,6430444.8940
2024-09-20,13:26:59.485,471648.6567,6430444.6703
2024-09-20,13:27:01.321,471644.6573,6430444.8986
2024-09-20,13:27:03.169,471640.5587,6430444.8951
2024-09-20,13:27:05.025,471636.5255,6430445.4869
2024-09-20,13:27:06.845,471632.5872,6430445.8524
2024-09-20,13:27:08.694,471628.4909,6430445.7684
2024-09-20,13:27:10.529,471624.4562,6430445.8223
2024-09-20,13:27:12.380,471620.4270,6430445.8176
2024-09-20,13:27:14.231,471616.3898,6430446.0983
2024-09-20,13:27:16.064,471612.4058,6430446.0443
2024-09-20,13:27:17.891,471608.4859,6430446.9119
2024-09-20,13:27:19.738,471604.4335,6430446.5404
2024-09-20,13:27:21.587,471600.4167,6430447.0891
2024-09-20,13:27:23.414,471596.4170,6430446.8734
2024-09-20,13:27:25.266,471592.2643,6430447.2498
2024-09-20,13:27:27.105,471588.3681,6430448.1355
2024-09-20,13:27:30.800,471580.1878,6430447.7735
2024-09-20,13:27:32.633,471575.9244,6430447.9449
2024-09-20,13:27:34.476,471571.8646,6430447.8085
2024-09-20,13:27:36.321,471567.8274,6430448.0959
2024-09-20,13:27:38.142,471563.8723,6430448.7981
2024-09-20,13:27:39.980,471559.7880,6430448.2729
2024-09-20,13:27:41.828,471555.8145,6430448.6829
2024-09-20,13:27:43.668,471551.7670,6430448.6268
2024-09-20,13:27:45.498,471547.7857,6430449.0000
2024-09-20,13:27:47.345,471543.7231,6430449.3864
2024-09-20,13:27:49.184,471539.6741,6430449.2699
2024-09-20,13:27:51.018,471535.6555,6430449.0911
2024-09-20,13:27:52.869,471531.6835,6430449.1848
2024-09-20,13:27:54.725,471527.5518,6430449.6881
2024-09-20,13:27:56.560,471523.5504,6430450.1267
2024-09-20,13:27:58.397,471519.5311,6430450.7573
2024-09-20,13:28:00.239,471515.4240,6430449.7092
2024-09-20,13:28:02.085,471511.4551,6430450.1462
2024-09-20,13:28:03.923,471507.4022,6430450.5661
2024-09-20,13:28:05.765,471503.1188,6430450.8552
2024-09-20,13:28:07.598,471498.8612,6430451.1478
2024-09-20,13:28:09.450,471494.6657,6430451.2865
2024-09-20,13:28:11.291,471490.5529,6430451.5213
2024-09-20,13:28:13.136,471486.5328,6430451.4833
2024-09-20,13:28:14.979,471482.4969,6430451.4985
2024-09-20,13:28:16.817,471478.4369,6430452.3051
2024-09-20,13:28:18.659,471474.3971,6430450.9655
2024-09-20,13:28:20.507,471470.3185,6430452.0988
2024-09-20,13:28:22.349,471466.2985,6430452.1285
2024-09-20,13:28:24.192,471462.3404,6430453.0023
2024-09-20,13:28:26.028,471458.2541,6430452.7045
2024-09-20,13:28:27.874,471454.1980,6430452.4597
2024-09-20,13:28:29.705,471450.1245,6430452.9451
2024-09-20,13:28:31.546,471446.1239,6430452.8149
2024-09-20,13:28:33.387,471442.0334,6430452.5411
2024-09-20,13:28:35.232,471438.0199,6430453.0937
2024-09-20,13:28:37.070,471433.9703,6430454.7892
2024-09-20,13:28:38.921,471429.9002,6430453.3768
2024-09-20,13:28:42.585,471421.9679,6430453.8639
2024-09-20,13:28:44.444,471417.8517,6430453.8329
2024-09-20,13:28:46.284,471413.8241,6430454.2948
2024-09-20,13:28:48.123,471409.7711,6430454.0595
2024-09-20,13:28:49.963,471405.6909,6430454.0782
2024-09-20,13:28:51.787,471401.6908,6430454.4277
2024-09-20,13:28:53.636,471397.6912,6430455.1596
2024-09-20,13:28:55.477,471393.5781,6430454.2819
2024-09-20,13:28:57.313,471389.5264,6430454.3562
2024-09-20,13:28:59.161,471385.4488,6430455.1251
2024-09-20,13:29:01.010,471381.3489,6430455.1602
2024-09-20,13:29:02.841,471377.4280,6430454.7913
2024-09-20,13:29:04.674,471373.3509,6430455.8700
2024-09-20,13:29:06.515,471369.2817,6430455.6451
2024-09-20,13:29:08.361,471363.4512,6430455.7238
2024-09-20,13:29:10.204,471361.1610,6430455.8676
2024-09-20,13:29:12.036,471357.1214,6430456.3998
2024-09-20,13:29:13.876,471353.0744,6430456.5630
2024-09-20,13:29:15.714,471349.0374,6430457.1974
2024-09-20,13:29:17.555,471345.0166,6430456.4560
2024-09-20,13:29:19.404,471340.9531,6430456.5961
2024-09-20,13:29:21.250,471336.8824,6430456.9909
2024-09-20,13:29:23.076,471332.8794,6430457.1805
2024-09-20,13:29:24.922,471328.7960,6430456.9431
2024-09-20,13:29:26.763,471324.7518,6430457.0056
2024-09-20,13:29:28.608,471320.6376,6430457.5384
2024-09-20,13:29:30.450,471316.5914,6430457.0418
2024-09-20,13:29:32.282,471312.6257,6430457.4099
2024-09-20,13:29:34.131,471308.5588,6430457.6688
2024-09-20,13:29:35.966,471304.4476,6430457.8767
2024-09-20,13:29:37.815,471300.3760,6430458.1007
2024-09-20,13:29:39.651,471296.3312,6430458.3577
2024-09-20,13:29:41.497,471292.2870,6430458.5100
2024-09-20,13:29:43.341,471288.2171,6430458.6030
2024-09-20,13:29:45.187,471284.1127,6430458.7218
2024-09-20,13:29:47.018,471280.1867,6430458.7330
2024-09-20,13:29:48.858,471276.0990,6430457.2381
2024-09-20,13:29:50.706,471272.0707,6430458.9572
2024-09-20,13:29:52.540,471267.9651,6430458.5124
2024-09-20,13:29:54.375,471263.9201,6430458.7426
2024-09-20,13:29:56.215,471259.8964,6430460.5377
2024-09-20,13:29:58.064,471255.8391,6430459.1069
2024-09-20,13:29:59.901,471251.8295,6430459.7794
2024-09-20,13:30:01.732,471247.7028,6430459.8451
2024-09-20,13:30:03.586,471243.7061,6430459.1142
2024-09-20,13:30:05.437,471239.5995,6430460.2542
2024-09-20,13:30:07.278,471235.5735,6430460.2923
2024-09-20,13:30:09.118,471231.5154,6430460.1476
2024-09-20,13:30:10.961,471227.4393,6430461.0069
2024-09-20,13:30:12.805,471223.4729,6430460.6784
2024-09-20,13:30:14.637,471219.3162,6430460.4855
2024-09-20,13:30:16.482,471215.0042,6430460.8978
2024-09-20,13:30:18.309,471210.7654,6430461.1189
2024-09-20,13:30:20.159,471206.6589,6430460.6121
2024-09-20,13:30:22.001,471202.5812,6430460.4478
2024-09-20,13:30:23.850,471198.5772,6430461.6200
2024-09-20,13:30:25.687,471194.5612,6430461.6909
2024-09-20,13:30:27.534,471190.4605,6430461.8051
2024-09-20,13:30:31.223,471182.3263,6430460.6859
2024-09-20,13:30:33.067,471178.3602,6430461.5752
2024-09-20,13:30:34.898,471174.3213,6430461.8661
2024-09-20,13:30:36.740,471170.2956,6430461.7383
2024-09-20,13:30:38.584,471166.3065,6430462.3381
2024-09-20,13:30:40.426,471162.3064,6430462.5043
2024-09-20,13:30:42.270,471158.1729,6430462.5645
2024-09-20,13:30:44.100,471154.2265,6430462.9776
2024-09-20,13:30:45.940,471150.1860,6430462.4301
2024-09-20,13:30:47.778,471146.1403,6430463.1942
2024-09-20,13:30:49.607,471142.2061,6430462.4708
2024-09-20,13:30:53.288,471134.1831,6430463.3937
2024-09-20,13:30:55.128,471130.1208,6430463.8440
2024-09-20,13:30:56.979,471126.0637,6430463.7694
2024-09-20,13:30:58.811,471122.0656,6430463.9043
2024-09-20,13:31:00.642,471118.0976,6430464.1079
2024-09-20,13:31:02.488,471114.1255,6430464.4110
2024-09-20,13:31:04.308,471110.0524,6430464.8071
2024-09-20,13:31:06.158,471106.0747,6430464.6078
2024-09-20,13:31:08.000,471102.0790,6430463.9580
2024-09-20,13:31:09.841,471098.0167,6430464.4444
2024-09-20,13:31:11.690,471094.0228,6430465.2870
2024-09-20,13:31:13.528,471090.1094,6430464.9248
2024-09-20,13:31:15.374,471086.0446,6430464.9763
2024-09-20,13:31:17.214,471082.0414,6430465.1098
2024-09-20,13:31:19.050,471078.0807,6430465.2268
2024-09-20,13:31:20.901,471074.0886,6430465.8822
2024-09-20,13:31:22.723,471070.1113,6430465.7385
2024-09-20,13:31:24.578,471066.0764,6430464.7937
2024-09-20,13:31:26.423,471062.0839,6430465.8050
2024-09-20,13:31:28.283,471058.0109,6430465.6021
2024-09-20,13:31:30.111,471054.0391,6430465.9439
2024-09-20,13:31:31.958,471049.9791,6430466.3379
2024-09-20,13:31:33.802,471046.0022,6430466.6396
2024-09-20,13:31:35.628,471042.0178,6430466.3796
2024-09-20,13:31:37.474,471037.9605,6430467.2067
2024-09-20,13:31:39.326,471034.0336,6430466.9403
2024-09-20,13:31:41.158,471030.0387,6430467.0130
2024-09-20,13:31:43.007,471025.9982,6430466.7605
2024-09-20,13:31:44.835,471022.0333,6430467.3402
2024-09-20,13:31:46.677,471018.0339,6430468.5267
2024-09-20,13:31:48.529,471014.0763,6430467.4345
2024-09-20,13:31:50.354,471010.0407,6430467.4432
2024-09-20,13:31:52.209,471005.9999,6430468.0545
2024-09-20,13:31:54.048,471002.0619,6430467.7387
2024-09-20,13:31:55.876,470998.0687,6430468.1396
2024-09-20,13:31:57.712,470993.8921,6430468.0615
2024-09-20,13:31:59.566,470989.7852,6430467.5030
2024-09-20,13:32:01.405,470985.6861,6430468.8662
2024-09-20,13:32:03.255,470981.4073,6430468.7499
2024-09-20,13:32:05.094,470977.3615,6430468.7802
2024-09-20,13:32:06.934,470973.3685,6430469.0243
2024-09-20,13:32:08.767,470969.3646,6430469.0773
2024-09-20,13:32:10.628,470965.3664,6430468.6248
2024-09-20,13:32:12.465,470961.2380,6430471.1364
2024-09-20,13:32:14.307,470957.2592,6430469.2875
2024-09-20,13:32:16.144,470953.2026,6430469.9786
2024-09-20,13:32:17.996,470949.1469,6430470.0216
2024-09-20,13:32:19.837,470945.1017,6430469.9877
2024-09-20,13:32:21.688,470941.1200,6430470.3035
2024-09-20,13:32:23.530,470937.0959,6430470.4049
2024-09-20,13:32:25.372,470933.0174,6430470.4539
2024-09-20,13:32:27.212,470928.9215,6430470.8394
2024-09-20,13:32:29.055,470924.8924,6430471.3580
2024-09-20,13:32:30.900,470920.7874,6430471.6656
2024-09-20,13:32:32.759,470916.7941,6430471.7576
2024-09-20,13:32:34.606,470912.7883,6430471.1212
2024-09-20,13:32:36.434,470908.5816,6430471.8920
2024-09-20,13:32:38.288,470904.5323,6430471.8696
2024-09-20,13:32:40.126,470900.3082,6430472.4295
2024-09-20,13:32:41.961,470896.3396,6430472.2998
2024-09-20,13:32:43.809,470892.3307,6430471.7901
2024-09-20,13:32:45.651,470888.2403,6430472.4397
2024-09-20,13:32:47.503,470884.1351,6430472.5574
2024-09-20,13:32:49.340,470880.1050,6430472.7355
2024-09-20,13:32:51.185,470876.0350,6430472.5422
2024-09-20,13:32:53.015,470872.0054,6430472.5997
2024-09-20,13:32:54.863,470868.0088,6430473.0221
2024-09-20,13:32:56.705,470863.9021,6430473.2596
2024-09-20,13:32:58.550,470859.8701,6430473.4727
2024-09-20,13:33:00.396,470855.7168,6430473.6923
2024-09-20,13:33:02.238,470851.7491,6430473.3671
2024-09-20,13:33:04.080,470847.7367,6430473.6923
2024-09-20,13:33:05.910,470843.7274,6430473.7695
2024-09-20,13:33:07.760,470839.6472,6430474.1291
2024-09-20,13:33:09.597,470835.6814,6430474.0386
2024-09-20,13:33:11.438,470831.6310,6430474.4282
2024-09-20,13:33:13.286,470827.5350,6430474.2692
2024-09-20,13:33:15.116,470823.4959,6430473.4012
2024-09-20,13:33:16.957,470819.4542,6430475.2824
2024-09-20,13:33:18.794,470815.4676,6430475.1717
2024-09-20,13:33:20.640,470811.3912,6430475.0181
2024-09-20,13:33:22.482,470807.3338,6430474.9235
2024-09-20,13:33:24.330,470803.4006,6430475.2593
2024-09-20,13:33:26.174,470799.3468,6430475.6270
2024-09-20,13:33:28.010,470795.3060,6430475.2866
2024-09-20,13:33:29.855,470791.2870,6430476.0032
2024-09-20,13:33:31.695,470787.1578,6430476.0928
2024-09-20,13:33:33.524,470783.2446,6430475.7964
2024-09-20,13:33:35.373,470779.1137,6430476.4070
2024-09-20,13:33:37.210,470775.1507,6430476.5688
2024-09-20,13:33:39.060,470771.0883,6430476.6610
2024-09-20,13:33:40.895,470766.9790,6430476.9579
2024-09-20,13:33:42.739,470762.8442,6430476.8678
2024-09-20,13:33:44.574,470758.7250,6430477.0138
2024-09-20,13:33:46.439,470754.5878,6430477.8016
2024-09-20,13:33:48.253,470750.6203,6430477.4560
2024-09-20,13:33:50.103,470746.4365,6430478.8956
2024-09-20,13:33:51.937,470742.4700,6430477.2811
2024-09-20,13:33:53.775,470738.3817,6430478.0271
2024-09-20,13:33:57.475,470730.3236,6430478.1020
2024-09-20,13:33:59.307,470726.2630,6430478.6326
2024-09-20,13:34:01.136,470722.2593,6430478.0557
2024-09-20,13:34:02.970,470718.2026,6430479.0830
2024-09-20,13:34:04.820,470714.2082,6430478.4837
2024-09-20,13:34:06.672,470710.1978,6430478.9596
2024-09-20,13:34:08.511,470706.1042,6430478.9754
2024-09-20,13:34:10.344,470702.1059,6430479.0771
2024-09-20,13:34:12.186,470698.0288,6430478.6749
2024-09-20,13:34:14.050,470693.9621,6430479.0332
2024-09-20,13:34:15.891,470689.9115,6430478.8920
2024-09-20,13:34:17.736,470685.8583,6430479.4499
2024-09-20,13:34:19.568,470681.7794,6430479.8936
2024-09-20,13:34:21.407,470677.7966,6430480.0117
2024-09-20,13:34:23.239,470673.7118,6430479.5109
2024-09-20,13:34:25.080,470669.6834,6430480.8435
2024-09-20,13:34:26.931,470665.6976,6430480.3174
2024-09-20,13:34:28.768,470661.6289,6430480.1661
2024-09-20,13:34:30.611,470657.6308,6430480.6542
2024-09-20,13:34:32.437,470653.5562,6430480.4860
2024-09-20,13:34:34.298,470649.5250,6430481.0794
2024-09-20,13:34:36.145,470645.4546,6430480.8627
2024-09-20,13:34:37.978,470641.3729,6430480.6461
2024-09-20,13:34:39.824,470637.3319,6430480.7455
2024-09-20,13:34:41.661,470633.3060,6430480.9572
2024-09-20,13:34:43.509,470629.2580,6430480.9826
2024-09-20,13:34:45.351,470625.2604,6430481.5062
2024-09-20,13:34:47.186,470621.2114,6430481.6879
2024-09-20,13:34:49.015,470617.1728,6430481.7447
2024-09-20,13:34:50.850,470613.1890,6430482.0367
2024-09-20,13:34:52.695,470609.1514,6430481.6108
2024-09-20,13:34:54.532,470605.1851,6430481.9600
2024-09-20,13:34:56.373,470601.1360,6430482.0441
2024-09-20,13:34:58.210,470597.0937,6430482.0146
2024-09-20,13:35:00.049,470593.0858,6430482.4135
2024-09-20,13:35:01.888,470588.9401,6430482.4468
2024-09-20,13:35:03.726,470585.0322,6430482.8537
2024-09-20,13:35:05.571,470580.8319,6430482.8227
2024-09-20,13:35:07.402,470576.8613,6430483.1310
2024-09-20,13:35:14.239,470561.9141,6430484.4787
2024-09-20,13:35:15.020,470560.2330,6430483.8255
2024-09-20,13:35:16.873,470556.1754,6430483.8691
2024-09-20,13:35:18.705,470552.1026,6430483.5137
2024-09-20,13:35:20.547,470548.1192,6430484.1707
2024-09-20,13:35:22.381,470544.0603,6430484.2346
2024-09-20,13:35:24.233,470540.0390,6430484.2350
2024-09-20,13:35:26.065,470536.0381,6430484.8370
2024-09-20,13:35:27.911,470532.0273,6430484.9421
2024-09-20,13:35:29.773,470527.9861,6430485.1418
2024-09-20,13:35:31.598,470523.9412,6430484.7874
2024-09-20,13:35:33.446,470519.9252,6430484.7035
2024-09-20,13:35:35.278,470515.9121,6430484.8413
2024-09-20,13:35:37.117,470511.8750,6430485.4887
2024-09-20,13:35:38.961,470507.7509,6430484.7705
2024-09-20,13:35:42.648,470499.7233,6430485.9250
2024-09-20,13:35:44.481,470495.6848,6430486.0255
2024-09-20,13:35:46.323,470491.6708,6430486.3065
2024-09-20,13:35:48.150,470487.6307,6430485.9707
2024-09-20,13:35:49.999,470483.6208,6430486.0877
2024-09-20,13:35:51.828,470479.6023,6430485.9225
2024-09-20,13:35:53.686,470475.5505,6430486.6130
2024-09-20,13:35:55.526,470471.5141,6430486.9487
2024-09-20,13:35:57.356,470467.5006,6430487.5394
2024-09-20,13:35:59.215,470463.4824,6430486.8769
2024-09-20,13:36:01.051,470459.4501,6430487.1987
2024-09-20,13:36:02.882,470455.4343,6430487.5314
2024-09-20,13:36:04.731,470451.3396,6430487.0860
2024-09-20,13:36:06.574,470447.2173,6430486.9933
2024-09-20,13:36:08.409,470443.2547,6430487.2931
2024-09-20,13:36:10.253,470439.2332,6430487.4547
2024-09-20,13:36:12.081,470435.2924,6430487.3642
2024-09-20,13:36:13.928,470431.1881,6430488.9602
2024-09-20,13:36:15.770,470427.0905,6430488.3872
2024-09-20,13:36:17.609,470423.0454,6430487.4306
2024-09-20,13:36:19.449,470418.9923,6430488.4572
2024-09-20,13:36:21.276,470414.9607,6430488.8558
2024-09-20,13:36:23.133,470410.8915,6430488.7293
2024-09-20,13:36:24.981,470406.7961,6430488.9400
2024-09-20,13:36:26.808,470402.8395,6430489.5659
2024-09-20,13:36:28.651,470398.7116,6430489.2740
2024-09-20,13:36:30.484,470394.6106,6430489.0752
2024-09-20,13:36:32.324,470390.6686,6430489.5262
2024-09-20,13:36:34.161,470386.6256,6430489.9767
2024-09-20,13:36:35.995,470382.5550,6430489.8911
2024-09-20,13:36:37.843,470378.5215,6430489.4657
2024-09-20,13:36:39.682,470374.4664,6430489.8903
2024-09-20,13:36:41.527,470370.4090,6430489.8993
2024-09-20,13:36:43.365,470366.3869,6430490.2529
2024-09-20,13:36:45.202,470362.2489,6430490.6496
2024-09-20,13:36:47.038,470358.2522,6430491.0972
2024-09-20,13:36:48.885,470354.2277,6430491.2835
2024-09-20,13:36:50.715,470350.2799,6430490.9902
2024-09-20,13:36:52.567,470346.1165,6430491.2481
2024-09-20,13:36:54.412,470342.0468,6430490.1107
2024-09-20,13:36:56.255,470338.0283,6430491.6866
2024-09-20,13:36:58.101,470333.9320,6430491.7017
2024-09-20,13:36:59.930,470329.9196,6430492.1903
2024-09-20,13:37:01.772,470325.8785,6430492.7414
2024-09-20,13:37:03.611,470321.8014,6430492.7306
2024-09-20,13:37:08.450,470311.1605,6430492.6574
2024-09-20,13:37:10.290,470307.0736,6430492.6895
2024-09-20,13:37:12.137,470303.1406,6430493.0253
2024-09-20,13:37:13.979,470299.0279,6430492.9313
2024-09-20,13:37:15.810,470295.0134,6430493.1730
2024-09-20,13:37:17.660,470290.9233,6430493.1171
2024-09-20,13:37:19.496,470286.9410,6430493.6689
2024-09-20,13:37:21.342,470282.8575,6430493.8947
2024-09-20,13:37:23.191,470278.7390,6430494.4294
2024-09-20,13:37:25.024,470274.7565,6430495.5152
2024-09-20,13:37:26.870,470270.6593,6430493.8464
2024-09-20,13:37:28.710,470266.6371,6430494.7113
2024-09-20,13:37:30.554,470262.5891,6430494.9241
2024-09-20,13:37:32.417,470258.4546,6430494.7706
2024-09-20,13:37:34.249,470254.4309,6430495.4630
2024-09-20,13:37:36.090,470250.3836,6430495.7498
2024-09-20,13:37:37.945,470246.2449,6430495.5461
2024-09-20,13:37:39.773,470242.2510,6430496.0264
2024-09-20,13:37:41.622,470238.1443,6430496.0791
2024-09-20,13:37:43.451,470234.1308,6430496.0872
2024-09-20,13:37:45.299,470230.0168,6430496.0219
2024-09-20,13:37:47.140,470225.9717,6430496.1694
