2024-09-20,09:58:32.052,472498.9215,6430514.9428
2024-09-20,09:58:33.908,472495.1112,6430515.4996
2024-09-20,09:58:35.756,472491.2310,6430515.4040
2024-09-20,09:58:37.609,472487.4387,6430515.7706
2024-09-20,09:58:39.446,472483.6120,6430515.8046
2024-09-20,09:58:41.293,472479.7794,6430516.0065
2024-09-20,09:58:43.132,472475.9646,6430516.1996
2024-09-20,09:58:44.976,472472.2252,6430517.3438
2024-09-20,09:58:46.812,472468.4018,6430516.2932
2024-09-20,09:58:48.661,472464.5607,6430516.6084
2024-09-20,09:58:50.495,472460.7675,6430516.5501
2024-09-20,09:58:54.168,472468.3085,6430516.2275
2024-09-20,09:58:57.854,472445.5168,6430516.9314
2024-09-20,09:58:59.701,472441.7634,6430517.5882
2024-09-20,09:59:01.549,472437.8940,6430517.3622
2024-09-20,09:59:03.404,472434.1196,6430517.5189
2024-09-20,09:59:05.265,472430.1887,6430517.9660
2024-09-20,09:59:07.106,472426.3708,6430517.7152
2024-09-20,09:59:08.941,472422.5639,6430517.7939
2024-09-20,09:59:10.779,472418.8220,6430518.5234
2024-09-20,09:59:12.611,472414.7045,6430517.9767
2024-09-20,09:59:14.460,472410.3052,6430517.5259
2024-09-20,09:59:16.299,472406.4492,6430518.1248
2024-09-20,09:59:18.149,472402.6025,6430518.0504
2024-09-20,09:59:19.994,472398.6771,6430518.3908
2024-09-20,09:59:21.839,472394.8536,6430518.6352
2024-09-20,09:59:25.522,472387.2868,6430519.9837
2024-09-20,09:59:27.351,472383.4481,6430519.4320
2024-09-20,09:59:29.193,472379.5330,6430519.1856
2024-09-20,09:59:31.043,472375.1917,6430518.8625
2024-09-20,09:59:32.871,472370.5977,6430519.0488
2024-09-20,09:59:34.706,472366.6657,6430519.2270
2024-09-20,09:59:36.546,472362.7988,6430519.0775
2024-09-20,09:59:38.387,472358.9947,6430519.5603
2024-09-20,09:59:40.229,472355.1751,6430519.6280
2024-09-20,09:59:42.066,472351.3745,6430520.2541
2024-09-20,09:59:43.895,472347.5370,6430520.0878
2024-09-20,09:59:45.743,472343.6981,6430520.1333
2024-09-20,09:59:47.585,472339.8026,6430520.2944
2024-09-20,09:59:49.433,472335.9413,6430520.0314
2024-09-20,09:59:51.278,472332.1334,6430520.6452
2024-09-20,09:59:53.118,472328.3418,6430520.8338
2024-09-20,09:59:54.966,472324.3628,6430520.0638
2024-09-20,09:59:56.799,472320.5761,6430521.4113
2024-09-20,09:59:58.638,472316.3347,6430521.0178
2024-09-20,10:00:00.476,472312.1069,6430522.1015
2024-09-20,10:00:02.318,472308.2460,6430521.7079
2024-09-20,10:00:06.001,472300.6418,6430522.3852
2024-09-20,10:00:07.840,472296.7918,6430522.0603
2024-09-20,10:00:09.684,472292.9746,6430522.1169
2024-09-20,10:00:11.516,472289.1727,6430522.6135
2024-09-20,10:00:13.372,472285.3179,6430522.1513
2024-09-20,10:00:15.207,472281.5230,6430522.5786
2024-09-20,10:00:17.038,472277.7480,6430522.9703
2024-09-20,10:00:20.721,472270.1164,6430523.1436
2024-09-20,10:00:22.559,472266.3345,6430523.4635
2024-09-20,10:00:24.392,472262.5421,6430523.1584
2024-09-20,10:00:26.236,472258.7017,6430523.4255
2024-09-20,10:00:28.081,472254.6095,6430523.6683
2024-09-20,10:00:29.910,472250.6837,6430523.9705
2024-09-20,10:00:34.764,472240.5586,6430524.2473
2024-09-20,10:00:36.599,472236.7381,6430524.3743
2024-09-20,10:00:38.446,472232.8757,6430524.7232
2024-09-20,10:00:42.111,472225.3575,6430523.2280
2024-09-20,10:00:43.981,472221.3643,6430524.8853
2024-09-20,10:00:45.819,472217.1461,6430525.0335
2024-09-20,10:00:47.654,472213.3514,6430525.5419
2024-09-20,10:00:49.507,472209.4497,6430524.9649
2024-09-20,10:00:51.349,472205.6959,6430525.8563
2024-09-20,10:00:53.184,472201.8379,6430525.4398
2024-09-20,10:00:55.053,472197.9737,6430526.0578
2024-09-20,10:00:56.902,472194.1406,6430526.1701
2024-09-20,10:00:58.739,472190.3106,6430525.8869
2024-09-20,10:01:00.572,472186.5482,6430526.2819
2024-09-20,10:01:02.409,472182.7733,6430526.6000
2024-09-20,10:01:04.244,472178.9792,6430526.9217
2024-09-20,10:01:06.086,472175.1962,6430528.8867
2024-09-20,10:01:07.944,472171.3155,6430526.5622
2024-09-20,10:01:09.778,472167.4488,6430527.1241
2024-09-20,10:01:13.467,472159.8944,6430527.6155
2024-09-20,10:01:15.313,472156.0207,6430527.7470
2024-09-20,10:01:17.152,472152.2594,6430528.0692
2024-09-20,10:01:18.997,472148.3540,6430528.4732
2024-09-20,10:01:20.830,472144.5941,6430528.2864
2024-09-20,10:01:22.673,472140.8070,6430528.1671
2024-09-20,10:01:24.522,472137.0453,6430528.1761
2024-09-20,10:01:26.371,472133.1897,6430528.8398
2024-09-20,10:01:28.228,472129.3079,6430528.5582
2024-09-20,10:01:30.074,472125.5348,6430529.1200
2024-09-20,10:01:31.913,472121.8333,6430529.4418
2024-09-20,10:01:33.759,472117.9688,6430529.4302
2024-09-20,10:01:35.593,472114.1839,6430527.9032
2024-09-20,10:01:37.441,472110.2760,6430528.7364
2024-09-20,10:01:39.270,472106.5371,6430529.2177
2024-09-20,10:01:41.103,472102.7406,6430529.6220
2024-09-20,10:01:42.951,472099.0259,6430529.5538
2024-09-20,10:01:44.787,472095.2371,6430529.7526
2024-09-20,10:01:46.637,472091.3577,6430529.4303
2024-09-20,10:01:48.458,472087.5877,6430530.2992
2024-09-20,10:01:50.304,472083.7980,6430530.1497
2024-09-20,10:01:52.158,472079.9118,6430530.3656
2024-09-20,10:01:53.988,472075.8835,6430530.5606
2024-09-20,10:01:55.838,472071.6528,6430530.3114
2024-09-20,10:01:57.662,472067.8357,6430530.7176
2024-09-20,10:01:59.514,472063.9839,6430530.9848
2024-09-20,10:02:01.365,472060.1384,6430531.0941
2024-09-20,10:02:03.215,472056.2965,6430530.6660
2024-09-20,10:02:05.057,472052.4865,6430531.1856
2024-09-20,10:02:06.898,472048.6671,6430531.2971
2024-09-20,10:02:08.734,472044.9201,6430531.5139
2024-09-20,10:02:10.569,472041.0306,6430531.8269
2024-09-20,10:02:12.421,472037.2598,6430530.5454
2024-09-20,10:02:14.252,472033.4674,6430531.6756
2024-09-20,10:02:16.094,472029.6749,6430531.9545
2024-09-20,10:02:17.932,472025.8565,6430532.0447
2024-09-20,10:02:19.801,472022.0713,6430532.0451
2024-09-20,10:02:21.619,472018.2863,6430532.1761
2024-09-20,10:02:23.453,472014.4649,6430532.6755
2024-09-20,10:02:25.297,472010.6071,6430532.8548
2024-09-20,10:02:27.133,472006.8545,6430532.9111
2024-09-20,10:02:28.977,472003.0666,6430532.7568
2024-09-20,10:02:30.824,471999.2586,6430532.6033
2024-09-20,10:02:32.654,471995.4929,6430532.6528
2024-09-20,10:02:34.493,471991.7617,6430533.5611
2024-09-20,10:02:36.333,471987.9359,6430533.3368
2024-09-20,10:02:38.195,471984.0971,6430533.6345
2024-09-20,10:02:40.043,471980.2673,6430533.7689
2024-09-20,10:02:41.879,471976.3560,6430533.9692
2024-09-20,10:02:43.723,471972.5811,6430534.2121
2024-09-20,10:02:45.572,471968.8766,6430534.4879
2024-09-20,10:02:47.404,471965.3190,6430532.9136
2024-09-20,10:02:49.242,471961.7111,6430534.4839
2024-09-20,10:02:51.081,471957.8742,6430535.4515
2024-09-20,10:02:52.916,471954.1472,6430535.1026
2024-09-20,10:02:54.760,471950.3341,6430534.5746
2024-09-20,10:02:56.620,471946.5284,6430535.2608
2024-09-20,10:02:58.467,471942.6873,6430535.2350
2024-09-20,10:03:00.309,471938.9086,6430535.5990
2024-09-20,10:03:02.140,471935.1605,6430535.3369
2024-09-20,10:03:03.987,471931.3683,6430535.5888
2024-09-20,10:03:05.828,471927.5137,6430535.0166
2024-09-20,10:03:07.663,471923.6785,6430536.1122
2024-09-20,10:03:09.513,471919.8673,6430535.8387
2024-09-20,10:03:11.359,471916.0004,6430535.9516
2024-09-20,10:03:13.205,471912.2458,6430536.5706
2024-09-20,10:03:15.048,471908.4310,6430536.5609
2024-09-20,10:03:16.885,471904.5820,6430536.2300
2024-09-20,10:03:18.726,471900.8073,6430536.6210
2024-09-20,10:03:20.558,471897.0530,6430536.8757
2024-09-20,10:03:22.399,471893.2131,6430537.1102
2024-09-20,10:03:24.252,471889.3631,6430536.7705
2024-09-20,10:03:26.084,471885.5568,6430537.1751
2024-09-20,10:03:29.765,471877.9615,6430535.4492
2024-09-20,10:03:31.599,471874.0999,6430537.6440
2024-09-20,10:03:33.457,471870.3139,6430538.2182
2024-09-20,10:03:35.307,471866.5439,6430538.1877
2024-09-20,10:03:37.152,471862.7107,6430538.2323
2024-09-20,10:03:42.001,471852.6567,6430538.4924
2024-09-20,10:03:43.852,471848.8687,6430538.8180
2024-09-20,10:03:45.694,471844.9868,6430539.2670
2024-09-20,10:03:47.537,471841.2436,6430538.8897
2024-09-20,10:03:49.375,471837.3690,6430539.3490
2024-09-20,10:03:51.206,471833.5680,6430539.3860
2024-09-20,10:03:53.048,471829.7644,6430539.4763
2024-09-20,10:03:54.892,471826.0004,6430540.1429
2024-09-20,10:03:56.767,471822.1133,6430540.2606
2024-09-20,10:03:58.601,471818.3023,6430540.2216
2024-09-20,10:04:00.432,471814.5328,6430540.2584
2024-09-20,10:04:02.286,471810.6665,6430540.1731
2024-09-20,10:04:04.116,471806.8050,6430540.5434
2024-09-20,10:04:05.963,471803.0441,6430540.5502
2024-09-20,10:04:07.817,471799.2549,6430539.7214
2024-09-20,10:04:09.653,471795.4999,6430540.5448
2024-09-20,10:04:14.496,471785.4793,6430540.9184
2024-09-20,10:04:16.345,471781.6356,6430541.1887
2024-09-20,10:04:18.186,471777.8286,6430541.3830
2024-09-20,10:04:20.021,471773.9891,6430541.1327
2024-09-20,10:04:21.851,471770.1474,6430538.8178
2024-09-20,10:04:23.699,471766.4397,6430540.1244
2024-09-20,10:04:25.534,471762.6119,6430541.3191
2024-09-20,10:04:27.383,471758.8330,6430542.1409
2024-09-20,10:04:31.053,471751.2513,6430542.2617
2024-09-20,10:04:32.898,471747.4554,6430542.3707
2024-09-20,10:04:34.746,471743.6072,6430542.4572
2024-09-20,10:04:36.585,471739.8029,6430542.4038
2024-09-20,10:04:38.416,471735.9875,6430543.0234
2024-09-20,10:04:40.267,471732.1776,6430543.2626
2024-09-20,10:04:42.103,471728.3997,6430543.4931
2024-09-20,10:04:43.955,471724.6141,6430543.5530
2024-09-20,10:04:45.804,471720.7007,6430543.8673
2024-09-20,10:04:47.647,471716.8827,6430543.5626
2024-09-20,10:04:49.475,471713.1167,6430543.8314
2024-09-20,10:04:51.327,471709.2746,6430543.6577
2024-09-20,10:04:53.163,471705.5131,6430544.1934
2024-09-20,10:04:55.010,471701.6961,6430544.0829
2024-09-20,10:04:56.861,471697.8710,6430544.2060
2024-09-20,10:04:58.691,471694.1423,6430543.3788
2024-09-20,10:05:00.559,471690.3126,6430544.4281
2024-09-20,10:05:04.202,471682.7418,6430544.3992
2024-09-20,10:05:06.065,471678.8759,6430544.3926
2024-09-20,10:05:07.914,471675.0190,6430544.7872
2024-09-20,10:05:09.745,471671.1994,6430544.8859
2024-09-20,10:05:11.585,471667.4120,6430544.9111
2024-09-20,10:05:13.438,471663.6104,6430545.0617
2024-09-20,10:05:15.282,471659.7934,6430544.5749
2024-09-20,10:05:17.112,471656.0297,6430545.7814
2024-09-20,10:05:18.952,471652.1232,6430545.1826
2024-09-20,10:05:20.796,471648.3657,6430545.7882
2024-09-20,10:05:22.604,471644.5823,6430545.8562
2024-09-20,10:05:24.429,471640.9091,6430545.8397
2024-09-20,10:05:26.283,471636.9985,6430545.6798
2024-09-20,10:05:28.114,471633.2386,6430545.9263
2024-09-20,10:05:29.959,471629.4291,6430546.4671
2024-09-20,10:05:31.799,471625.6957,6430546.4994
2024-09-20,10:05:33.636,471621.8304,6430546.1028
2024-09-20,10:05:35.494,471617.9860,6430546.5404
2024-09-20,10:05:37.329,471614.1537,6430547.3328
2024-09-20,10:05:39.177,471610.3350,6430546.3739
2024-09-20,10:05:41.029,471606.5549,6430547.0337
2024-09-20,10:05:46.552,471595.0511,6430547.4697
2024-09-20,10:05:48.397,471591.2159,6430547.2311
2024-09-20,10:05:50.215,471587.4496,6430547.3233
2024-09-20,10:05:52.068,471583.6132,6430547.4892
2024-09-20,10:05:53.907,471579.8153,6430547.8032
2024-09-20,10:05:55.735,471576.0551,6430548.1423
2024-09-20,10:05:57.575,471572.1735,6430547.6497
2024-09-20,10:05:59.428,471568.3136,6430548.0810
2024-09-20,10:06:01.268,471564.5182,6430548.5750
2024-09-20,10:06:03.110,471560.7371,6430548.2441
2024-09-20,10:06:04.943,471556.8720,6430547.9635
2024-09-20,10:06:06.792,471553.1205,6430548.8947
2024-09-20,10:06:08.643,471549.2375,6430549.0730
2024-09-20,10:06:13.492,471539.0431,6430549.4719
2024-09-20,10:06:15.329,471535.2559,6430548.8976
2024-09-20,10:06:18.992,471527.7213,6430549.9669
2024-09-20,10:06:20.847,471523.8136,6430549.6291
2024-09-20,10:06:22.693,471519.9784,6430549.7674
2024-09-20,10:06:24.547,471516.1150,6430549.8632
2024-09-20,10:06:26.380,471512.2906,6430550.6919
2024-09-20,10:06:28.208,471508.4994,6430550.2110
2024-09-20,10:06:30.044,471504.6440,6430550.2298
2024-09-20,10:06:31.893,471500.8160,6430550.5611
2024-09-20,10:06:33.734,471496.9998,6430550.8974
2024-09-20,10:06:35.601,471493.0617,6430550.6325
2024-09-20,10:06:37.439,471489.2399,6430551.1113
2024-09-20,10:06:39.272,471485.4109,6430550.8723
2024-09-20,10:06:41.123,471481.5553,6430550.9771
2024-09-20,10:06:42.953,471477.7603,6430551.3881
2024-09-20,10:06:44.793,471473.8009,6430553.9931
2024-09-20,10:06:46.641,471470.0421,6430551.8281
2024-09-20,10:06:48.477,471466.1953,6430552.0629
2024-09-20,10:06:52.165,471458.4306,6430552.4200
2024-09-20,10:06:54.012,471454.5494,6430552.3262
2024-09-20,10:06:55.865,471450.6485,6430552.3855
2024-09-20,10:06:57.699,471446.8407,6430552.6874
2024-09-20,10:06:59.548,471442.9352,6430552.5338
2024-09-20,10:07:01.405,471438.9594,6430552.8914
2024-09-20,10:07:03.236,471435.2216,6430552.7485
2024-09-20,10:07:05.100,471431.2854,6430553.2847
2024-09-20,10:07:06.945,471427.3463,6430553.1337
2024-09-20,10:07:08.780,471423.5246,6430553.0451
2024-09-20,10:07:10.628,471419.6425,6430553.4140
2024-09-20,10:07:12.451,471415.7691,6430553.7109
2024-09-20,10:07:14.301,471411.9481,6430550.2263
2024-09-20,10:07:16.133,471408.0186,6430553.7230
2024-09-20,10:07:17.981,471404.1798,6430553.1931
2024-09-20,10:07:19.822,471400.3019,6430554.4139
2024-09-20,10:07:23.504,471392.5845,6430554.3784
2024-09-20,10:07:25.336,471388.7120,6430554.2305
2024-09-20,10:07:27.185,471384.8716,6430555.0389
2024-09-20,10:07:29.022,471380.9893,6430554.6722
2024-09-20,10:07:30.856,471377.1307,6430554.8691
2024-09-20,10:07:32.701,471373.2520,6430555.1361
2024-09-20,10:07:34.551,471369.3222,6430555.0211
2024-09-20,10:07:36.386,471365.4350,6430554.9799
2024-09-20,10:07:38.223,471361.6383,6430555.5280
2024-09-20,10:07:40.064,471357.6798,6430555.0806
2024-09-20,10:07:41.904,471353.8182,6430555.3417
2024-09-20,10:07:43.743,471350.0366,6430555.5777
2024-09-20,10:07:45.590,471346.0158,6430555.9740
2024-09-20,10:07:47.424,471342.2419,6430555.8638
2024-09-20,10:07:52.266,471331.9462,6430553.3669
2024-09-20,10:07:54.110,471328.1068,6430556.0840
2024-09-20,10:07:55.947,471324.2468,6430557.3139
2024-09-20,10:07:57.779,471320.4203,6430555.7171
2024-09-20,10:07:59.619,471316.5154,6430556.7338
2024-09-20,10:08:01.467,471312.6151,6430556.1480
2024-09-20,10:08:03.301,471308.7819,6430557.4560
2024-09-20,10:08:05.133,471304.9604,6430557.1301
2024-09-20,10:08:06.975,471301.0123,6430556.8435
2024-09-20,10:08:08.818,471297.1701,6430557.2068
2024-09-20,10:08:10.653,471293.2968,6430557.4899
2024-09-20,10:08:12.487,471289.3360,6430557.9027
2024-09-20,10:08:14.333,471285.5283,6430557.5900
2024-09-20,10:08:16.185,471281.6469,6430558.0394
2024-09-20,10:08:18.018,471277.7903,6430557.7930
2024-09-20,10:08:19.862,471269.7357,6430557.7919
2024-09-20,10:08:21.697,471269.9765,6430558.4790
2024-09-20,10:08:23.528,471266.0842,6430558.6268
2024-09-20,10:08:25.368,471262.3179,6430558.7122
2024-09-20,10:08:27.220,471258.3585,6430558.8821
2024-09-20,10:08:29.066,471254.5381,6430558.8776
2024-09-20,10:08:30.913,471250.6830,6430559.0525
2024-09-20,10:08:32.750,471246.7631,6430556.5812
2024-09-20,10:08:34.582,471242.9502,6430558.9005
2024-09-20,10:08:36.419,471239.0537,6430559.8808
2024-09-20,10:08:38.253,471235.1702,6430559.8475
2024-09-20,10:08:40.104,471231.2973,6430559.9374
2024-09-20,10:08:41.925,471227.4856,6430560.6890
2024-09-20,10:08:45.609,471219.7536,6430560.4311
2024-09-20,10:08:52.461,471205.4931,6430560.4050
2024-09-20,10:08:53.226,471203.8170,6430560.8921
2024-09-20,10:08:55.081,471199.9908,6430561.0434
2024-09-20,10:08:56.912,471196.1072,6430560.6780
2024-09-20,10:08:58.754,471192.2911,6430560.9464
2024-09-20,10:09:00.586,471188.3951,6430561.4756
2024-09-20,10:09:02.433,471184.5221,6430561.3165
2024-09-20,10:09:04.269,471180.6644,6430561.3332
2024-09-20,10:09:06.113,471176.8968,6430561.2499
2024-09-20,10:09:07.952,471172.9774,6430561.6311
2024-09-20,10:09:09.786,471169.1877,6430562.4038
2024-09-20,10:09:11.624,471165.3772,6430561.4888
2024-09-20,10:09:13.472,471161.5685,6430562.5239
2024-09-20,10:09:15.317,471157.7249,6430562.5225
2024-09-20,10:09:17.149,471153.8567,6430563.3603
2024-09-20,10:09:18.998,471150.0713,6430561.9979
2024-09-20,10:09:20.843,471146.2013,6430562.7350
2024-09-20,10:09:22.690,471142.3437,6430562.8828
2024-09-20,10:09:24.523,471138.3916,6430563.0354
2024-09-20,10:09:26.367,471133.8916,6430562.7956
2024-09-20,10:09:28.202,471130.0376,6430562.9068
2024-09-20,10:09:30.047,471126.1233,6430563.4015
2024-09-20,10:09:31.887,471122.3272,6430562.7140
2024-09-20,10:09:33.732,471118.3818,6430563.6319
2024-09-20,10:09:35.562,471114.5444,6430563.2517
2024-09-20,10:09:37.414,471110.6821,6430563.4399
2024-09-20,10:09:42.274,471100.6789,6430564.0484
2024-09-20,10:09:44.114,471096.7581,6430564.6021
2024-09-20,10:09:45.953,471092.9342,6430564.9689
2024-09-20,10:09:47.777,471089.1768,6430564.6296
2024-09-20,10:09:49.616,471085.3025,6430564.6425
2024-09-20,10:09:51.468,471081.4294,6430564.7805
2024-09-20,10:09:53.318,471077.6614,6430564.6818
2024-09-20,10:09:55.148,471073.8578,6430565.2024
2024-09-20,10:09:56.996,471070.0180,6430565.2033
2024-09-20,10:09:58.842,471066.1503,6430565.0015
2024-09-20,10:10:00.669,471062.3707,6430565.6054
2024-09-20,10:10:02.511,471058.5649,6430565.9036
2024-09-20,10:10:04.361,471054.7354,6430566.1348
2024-09-20,10:10:06.193,471050.9146,6430566.1831
2024-09-20,10:10:08.030,471047.0083,6430566.7108
2024-09-20,10:10:09.879,471043.1610,6430566.6404
2024-09-20,10:10:11.724,471039.2999,6430566.5016
2024-09-20,10:10:13.552,471035.4719,6430566.8708
2024-09-20,10:10:15.398,471031.6241,6430566.9141
2024-09-20,10:10:17.255,471027.7512,6430567.4308
2024-09-20,10:10:19.089,471024.0564,6430568.0193
2024-09-20,10:10:20.952,471020.0433,6430567.2006
2024-09-20,10:10:22.809,471016.2124,6430568.0047
2024-09-20,10:10:24.655,471012.3704,6430567.3739
2024-09-20,10:10:26.502,471008.4803,6430568.2653
2024-09-20,10:10:28.343,471004.6135,6430568.2911
2024-09-20,10:10:30.185,471000.8582,6430568.2209
2024-09-20,10:10:32.033,470996.8668,6430568.2885
2024-09-20,10:10:33.866,470993.1698,6430568.4473
2024-09-20,10:10:35.706,470989.2803,6430569.0030
2024-09-20,10:10:37.552,470985.3678,6430568.9382
2024-09-20,10:10:39.402,470981.4821,6430569.3547
2024-09-20,10:10:41.236,470977.6621,6430569.6125
2024-09-20,10:10:43.078,470973.7999,6430569.3573
2024-09-20,10:10:44.909,470969.9422,6430569.2545
2024-09-20,10:10:46.754,470966.1662,6430569.8106
2024-09-20,10:10:48.606,470962.2738,6430569.4733
2024-09-20,10:10:50.441,470958.4787,6430570.0912
2024-09-20,10:10:52.278,470954.5911,6430569.7481
2024-09-20,10:10:54.123,470950.8219,6430569.8689
2024-09-20,10:10:55.970,470946.9045,6430569.9608
2024-09-20,10:10:57.821,470943.0403,6430569.9728
2024-09-20,10:10:59.657,470939.1861,6430570.2889
2024-09-20,10:11:01.502,470935.3520,6430570.7886
2024-09-20,10:11:03.345,470931.4830,6430570.8310
2024-09-20,10:11:05.181,470927.6589,6430571.3001
2024-09-20,10:11:07.032,470923.7061,6430570.8264
2024-09-20,10:11:08.900,470919.9260,6430571.1789
2024-09-20,10:11:10.735,470915.9772,6430571.2783
2024-09-20,10:11:12.575,470912.1996,6430571.2208
2024-09-20,10:11:14.421,470908.2988,6430571.8244
2024-09-20,10:11:16.250,470904.4285,6430571.8249
2024-09-20,10:11:18.084,470900.6271,6430571.9200
2024-09-20,10:11:19.936,470896.8285,6430571.8705
2024-09-20,10:11:21.765,470892.9193,6430571.8859
2024-09-20,10:11:25.141,470885.8395,6430572.6953
2024-09-20,10:11:26.981,470881.9198,6430572.2942
2024-09-20,10:11:28.818,470878.0851,6430572.5865
2024-09-20,10:11:30.656,470874.1882,6430572.5674
2024-09-20,10:11:32.497,470870.3034,6430573.4319
2024-09-20,10:11:34.345,470866.5435,6430573.8593
2024-09-20,10:11:36.192,470862.6132,6430573.9721
2024-09-20,10:11:38.025,470858.6950,6430573.3928
2024-09-20,10:11:39.871,470854.7721,6430573.5425
2024-09-20,10:11:41.706,470850.9441,6430572.6191
2024-09-20,10:11:43.544,470847.0938,6430573.6832
2024-09-20,10:11:45.381,470843.3155,6430574.2243
2024-09-20,10:11:47.217,470839.4231,6430574.2776
2024-09-20,10:11:49.054,470835.5728,6430573.7659
2024-09-20,10:11:50.891,470831.6757,6430574.5460
2024-09-20,10:11:52.742,470827.8390,6430574.1839
2024-09-20,10:11:54.584,470823.9420,6430573.8861
2024-09-20,10:11:56.429,470820.0098,6430574.8653
2024-09-20,10:11:58.264,470816.1773,6430574.6546
2024-09-20,10:12:00.096,470812.3418,6430575.1483
2024-09-20,10:12:01.930,470808.4744,6430574.9700
2024-09-20,10:12:03.781,470804.6097,6430574.9341
2024-09-20,10:12:05.643,470800.7188,6430576.0136
2024-09-20,10:12:12.488,470786.3946,6430576.2500
2024-09-20,10:12:15.111,470780.8605,6430576.1560
2024-09-20,10:12:16.951,470777.0073,6430576.4528
2024-09-20,10:12:18.777,470773.1197,6430576.7851
2024-09-20,10:12:20.635,470769.1119,6430576.7732
2024-09-20,10:12:22.473,470764.8824,6430576.8641
2024-09-20,10:12:24.311,470761.0165,6430576.2645
2024-09-20,10:12:26.144,470757.1609,6430576.8542
2024-09-20,10:12:27.979,470753.2729,6430576.7774
2024-09-20,10:12:29.826,470749.4367,6430577.0102
2024-09-20,10:12:31.675,470745.5614,6430577.2380
2024-09-20,10:12:33.513,470741.6548,6430577.7420
2024-09-20,10:12:35.355,470737.8970,6430577.5012
2024-09-20,10:12:37.202,470733.9774,6430577.7638
2024-09-20,10:12:39.032,470730.2105,6430577.5648
2024-09-20,10:12:40.870,470726.2941,6430577.7245
2024-09-20,10:12:42.708,470722.5009,6430577.8054
2024-09-20,10:12:44.548,470718.3781,6430577.7513
2024-09-20,10:12:46.390,470714.4144,6430577.9147
2024-09-20,10:12:50.086,470706.6410,6430578.0908
2024-09-20,10:12:51.959,470702.7275,6430578.4378
2024-09-20,10:12:53.801,470698.9013,6430578.8227
2024-09-20,10:12:55.640,470695.0137,6430578.6516
2024-09-20,10:12:57.481,470691.2516,6430579.3850
2024-09-20,10:12:59.313,470687.2992,6430579.6709
2024-09-20,10:13:01.143,470683.5449,6430579.2283
2024-09-20,10:13:02.985,470679.6917,6430579.2877
2024-09-20,10:13:04.827,470675.8874,6430579.0342
2024-09-20,10:13:06.664,470672.1065,6430579.7004
2024-09-20,10:13:08.507,470668.2384,6430579.7544
2024-09-20,10:13:10.342,470664.4021,6430579.7021
2024-09-20,10:13:12.192,470660.5403,6430580.0877
2024-09-20,10:13:14.028,470656.7268,6430580.0583
2024-09-20,10:13:15.875,470652.8142,6430580.8115
2024-09-20,10:13:17.723,470649.0005,6430580.1754
2024-09-20,10:13:19.589,470645.0796,6430580.8114
2024-09-20,10:13:21.424,470641.2636,6430580.3265
2024-09-20,10:13:25.101,470633.5579,6430581.3126
2024-09-20,10:13:26.948,470629.8209,6430581.3350
2024-09-20,10:13:28.775,470625.8911,6430581.7046
2024-09-20,10:13:30.629,470622.0427,6430581.0127
2024-09-20,10:13:32.481,470618.2118,6430581.7652
2024-09-20,10:13:34.317,470614.2970,6430582.3417
2024-09-20,10:13:36.168,470610.3717,6430581.7410
2024-09-20,10:13:38.000,470606.5287,6430582.1473
2024-09-20,10:13:42.853,470596.3228,6430582.7932
2024-09-20,10:13:44.688,470592.5354,6430583.3868
2024-09-20,10:13:46.525,470588.7185,6430583.2904
2024-09-20,10:13:48.378,470584.8198,6430583.5222
2024-09-20,10:13:50.216,470580.9688,6430582.8112
2024-09-20,10:13:52.058,470577.0448,6430583.5400
2024-09-20,10:13:53.907,470573.2014,6430583.9488
2024-09-20,10:13:57.596,470565.4843,6430585.1233
2024-09-20,10:13:59.421,470561.6704,6430584.4797
2024-09-20,10:14:01.260,470557.8135,6430584.7429
2024-09-20,10:14:03.102,470553.9045,6430584.5656
2024-09-20,10:14:09.942,470539.5297,6430585.2477
2024-09-20,10:14:10.730,470537.9070,6430585.5605
2024-09-20,10:14:12.556,470533.9394,6430585.7366
2024-09-20,10:14:14.408,470530.0608,6430585.8692
2024-09-20,10:14:16.245,470526.2081,6430586.2223
2024-09-20,10:14:18.097,470522.3107,6430586.5121
2024-09-20,10:14:19.946,470518.4442,6430586.6065
2024-09-20,10:14:21.788,470514.5591,6430586.6601
2024-09-20,10:14:23.625,470510.7083,6430585.6449
2024-09-20,10:14:25.463,470506.7986,6430586.6979
2024-09-20,10:14:27.307,470502.9434,6430587.1204
2024-09-20,10:14:29.147,470499.1173,6430586.8222
2024-09-20,10:14:30.979,470495.2245,6430586.9234
2024-09-20,10:14:32.833,470491.2910,6430587.1160
2024-09-20,10:14:34.671,470487.4609,6430587.3348
2024-09-20,10:14:36.541,470483.4798,6430587.3206
2024-09-20,10:14:38.379,470479.6225,6430587.7761
2024-09-20,10:14:40.217,470475.7482,6430588.0240
2024-09-20,10:14:42.061,470471.7767,6430588.3276
2024-09-20,10:14:43.908,470467.9501,6430587.9512
2024-09-20,10:14:45.743,470464.0076,6430588.4458
2024-09-20,10:14:47.590,470460.2021,6430588.2387
2024-09-20,10:14:49.449,470456.4726,6430588.4156
2024-09-20,10:14:51.300,470452.7086,6430587.8103
2024-09-20,10:14:53.142,470448.7330,6430590.1891
2024-09-20,10:14:54.973,470444.8727,6430589.4049
2024-09-20,10:14:56.808,470441.0414,6430589.3023
2024-09-20,10:14:58.661,470437.0986,6430589.4123
2024-09-20,10:15:00.509,470433.2114,6430589.4426
2024-09-20,10:15:02.354,470429.2544,6430589.2136
